"52,0";"09,09,2020";"Ленинский";"060002470";"Столкновение";"";"0";"0";"г Севастополь ул 6-я Бастионная 31 1";"0,0";"1,0";"2,0";"2,0";
"53,0";"09,09,2020";"Ленинский";"060002471";"Наезд на препятствие";"";"0";"0";"г Севастополь ул Хрусталева 185";"0,0";"1,0";"1,0";"1,0";
"54,0";"08,09,2020";"Гагаринский";"060002451";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Руднева 34";"0,0";"1,0";"1,0";"2,0";
"55,0";"08,09,2020";"Нахимовский";"060002426";"Столкновение";"";"0";"0";"г Севастополь ул Горпищенко 104";"0,0";"1,0";"2,0";"3,0";
"56,0";"08,09,2020";"Балаклавский";"060002443";"Столкновение";"Ялта-Севастополь";"72";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"57,0";"08,09,2020";"Ленинский";"060002442";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 99 А";"0,0";"1,0";"1,0";"2,0";
"58,0";"07,09,2020";"Ленинский";"060002473";"Наезд на пешехода";"";"0";"0";"г Севастополь наб Корнилова 9";"0,0";"1,0";"1,0";"2,0";
"59,0";"07,09,2020";"Гагаринский";"060002420";"Наезд на велосипедиста";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 36а";"0,0";"1,0";"2,0";"2,0";
"60,0";"07,09,2020";"Балаклавский";"060002414";"Столкновение";"Ялта-Севастополь";"59";"0";"г Севастополь  ";"0,0";"3,0";"2,0";"4,0";
"61,0";"07,09,2020";"Гагаринский";"060002425";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"62,0";"06,09,2020";"Гагаринский";"060002410";"Столкновение";"";"0";"0";"г Севастополь ул Вакуленчука 41 1";"0,0";"1,0";"2,0";"3,0";
"63,0";"06,09,2020";"Нахимовский";"060002409";"Столкновение";"Подъезд к смт Кача";"19";"730";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"04,09,2020";"Гагаринский";"060002371";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Тараса Шевченко 46";"0,0";"1,0";"1,0";"2,0";
"65,0";"04,09,2020";"Ленинский";"060002382";"Столкновение";"";"0";"0";"г Севастополь пл Восставших 26";"0,0";"2,0";"2,0";"4,0";
"66,0";"04,09,2020";"Ленинский";"060002384";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь ул Очаковцев 25-А";"0,0";"1,0";"3,0";"4,0";
"67,0";"03,09,2020";"Балаклавский";"060002394";"Наезд на стоящее ТС";"";"0";"0";"г Севастополь ул Парниковая 12";"0,0";"1,0";"3,0";"3,0";
"68,0";"02,09,2020";"Балаклавский";"060002359";"Столкновение";"Севастополь - Инкерман";"11";"400";"г Севастополь  ";"0,0";"1,0";"3,0";"2,0";
"69,0";"02,09,2020";"Ленинский";"060002355";"Наезд на внезапно возникшее препятствие";"";"0";"0";"г Севастополь пл Нахимова 8";"0,0";"1,0";"2,0";"2,0";
"70,0";"01,09,2020";"Гагаринский";"060002342";"Съезд с дороги";"Севастополь-порт Камышовая бухта-м,Фиолент";"3";"400";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"71,0";"01,09,2020";"Гагаринский";"060002346";"Столкновение";"";"0";"0";"г Севастополь ул Степаняна 2";"0,0";"1,0";"2,0";"3,0";
"72,0";"01,09,2020";"Ленинский";"060002336";"Наезд на пешехода";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 2";"0,0";"1,0";"1,0";"2,0";
"73,0";"01,09,2020";"Нахимовский";"060002345";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"74,0";"01,09,2020";"Гагаринский";"060002811";"Опрокидывание";"";"0";"0";"г Севастополь ул Руднева 38";"0,0";"1,0";"1,0";"1,0";
"75,0";"01,09,2020";"Нахимовский";"060002338";"Падение пассажира";"";"0";"0";"г Севастополь ул Героев Севастополя 46";"0,0";"1,0";"1,0";"2,0";
