"43,0";"31,08,2020";"Ярославский";"450117870";"Столкновение";"";"0";"0";"г Москва ш Ярославское 22";"0,0";"1,0";"3,0";"3,0";
"44,0";"31,08,2020";"Покровское-Стрешнево";"450117784";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"45,0";"31,08,2020";"Царицыно";"450117439";"Столкновение";"";"0";"0";"г Москва ул Бакинская 20";"0,0";"1,0";"2,0";"2,0";
"46,0";"31,08,2020";"Коньково";"450119642";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 67А";"0,0";"1,0";"4,0";"5,0";
"47,0";"31,08,2020";"Дорогомилово";"450117809";"Столкновение";"";"0";"0";"г Москва ул Можайский Вал 3";"0,0";"1,0";"2,0";"2,0";
"48,0";"31,08,2020";"Войковский";"450123053";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"49,0";"31,08,2020";"Хорошево-Мневники";"450117634";"Столкновение";"";"0";"0";"г Москва ул Мнёвники 18";"0,0";"1,0";"3,0";"3,0";
"50,0";"31,08,2020";"Чертаново Южное";"450117667";"Столкновение";"";"0";"0";"г Москва ул Кирпичные Выемки 2 К1";"0,0";"1,0";"2,0";"2,0";
"51,0";"31,08,2020";"Чертаново Центральное";"450117399";"Наезд на пешехода";"";"0";"0";"г Москва ул Чертановская 41 К1";"0,0";"1,0";"1,0";"2,0";
"52,0";"31,08,2020";"Можайский";"450119553";"Падение пассажира";"";"0";"0";"г Москва ш Можайское 17";"0,0";"1,0";"1,0";"2,0";
"53,0";"31,08,2020";"Ясенево";"450117495";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Новоясеневский 11";"0,0";"1,0";"1,0";"2,0";
"54,0";"31,08,2020";"Филимонковское";"450117827";"Наезд на пешехода";"";"0";"0";"п Марьино ул Филимонковская 39";"0,0";"1,0";"1,0";"2,0";
"55,0";"30,08,2020";"Нижегородский";"450116902";"Наезд на препятствие";"Третье транспортное кольцо (внутренняя сторона)";"8";"0";"г Москва проезд Автомобильный 9";"0,0";"1,0";"3,0";"3,0";
"56,0";"30,08,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450117052";"Столкновение";"А-106 Рублево-Успенское шоссе";"9";"0";"г Москва  ";"0,0";"1,0";"4,0";"5,0";
"57,0";"30,08,2020";"Десёновское";"450116963";"Наезд на пешехода";"";"0";"0";" н/п Ватутинки 20";"0,0";"1,0";"1,0";"2,0";
"58,0";"30,08,2020";"Беговой";"450117211";"Наезд на препятствие";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва пр-кт Ленинградский 33";"0,0";"2,0";"1,0";"2,0";
"59,0";"30,08,2020";"Нижегородский";"450118720";"Наезд на препятствие";"";"0";"0";"г Москва проезд Автомобильный 9с6";"0,0";"1,0";"1,0";"1,0";
"60,0";"30,08,2020";"Бабушкинский";"450116778";"Наезд на пешехода";"";"0";"0";"г Москва ул Енисейская 22 к,2";"1,0";"0,0";"1,0";"2,0";
"61,0";"30,08,2020";"Нижегородский";"450118702";"Столкновение";"";"0";"0";"г Москва пр-кт Рязанский 4";"0,0";"1,0";"2,0";"2,0";
"62,0";"30,08,2020";"Хорошевский";"450117112";"Наезд на пешехода";"";"0";"0";"г Москва ш Хорошёвское 35 к, 1";"0,0";"1,0";"1,0";"2,0";
"63,0";"30,08,2020";"Киевский";"450117085";"Опрокидывание";"";"0";"0";"рп Киевский ул Бекасовская 1";"0,0";"1,0";"1,0";"1,0";
"64,0";"30,08,2020";"Бирюлево Восточное";"450116798";"Наезд на стоящее ТС";"М-4 Дон Москва - Воронеж - Ростов-на-Дону - Краснодар – Новороссийск (основное направление)";"20";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"65,0";"30,08,2020";"Отрадное";"450117383";"Наезд на пешехода";"";"0";"0";"г Москва ул Бестужевых 1";"0,0";"1,0";"1,0";"2,0";
"66,0";"30,08,2020";"Орехово-Борисово Южное";"450117108";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"21";"0";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"67,0";"30,08,2020";"Басманный";"450117014";"Наезд на пешехода";"";"0";"0";"г Москва б-р Покровский 3, стр, 1";"0,0";"1,0";"1,0";"2,0";
"68,0";"30,08,2020";"Якиманка";"450116783";"Наезд на пешехода";"";"0";"0";"г Москва ул Крымский Вал 3";"0,0";"1,0";"1,0";"2,0";
"69,0";"30,08,2020";"Щаповское поселение";"450116862";"Столкновение";"";"0";"0";"п Щапово тер СНТ Березка 59";"0,0";"1,0";"7,0";"3,0";
"70,0";"30,08,2020";"Дмитровский";"450117105";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"79";"0";"г Москва проезд Ижорский 8";"0,0";"1,0";"2,0";"3,0";
"71,0";"30,08,2020";"Ивановское";"450116968";"Падение пассажира";"";"0";"0";"г Москва ш Энтузиастов 92г";"0,0";"1,0";"1,0";"2,0";
"72,0";"30,08,2020";"Котловка";"450117090";"Наезд на велосипедиста";"";"0";"0";"г Москва проезд Загородный 6-й д, 13 к,2 Сев, пр-т";"0,0";"1,0";"2,0";"2,0";
"73,0";"30,08,2020";"Выхино-Жулебино";"450117560";"Столкновение";"";"0";"0";"г Москва ул Привольная 45";"0,0";"1,0";"2,0";"3,0";
"74,0";"30,08,2020";"Черемушки";"450117138";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Цюрупы 11 к, 3";"0,0";"1,0";"2,0";"2,0";
"75,0";"30,08,2020";"Щукино";"450116786";"Опрокидывание";"";"0";"0";"г Москва ул Маршала Бирюзова 1";"0,0";"2,0";"1,0";"2,0";
"76,0";"30,08,2020";"Киевский";"450116961";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"60";"0";"  ";"0,0";"3,0";"4,0";"6,0";
"77,0";"29,08,2020";"Зябликово";"450117853";"Столкновение";"";"0";"0";"г Москва ул Мусы Джалиля 5 К6";"0,0";"1,0";"3,0";"3,0";
"78,0";"29,08,2020";"Вороновское поселение";"450116503";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"58";"0";"  ";"1,0";"1,0";"3,0";"4,0";
"79,0";"29,08,2020";"Останкинский";"450118045";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 81";"0,0";"1,0";"2,0";"3,0";
"80,0";"29,08,2020";"Можайский";"450116378";"Наезд на пешехода";"";"0";"0";"г Москва ул Гришина 16";"0,0";"1,0";"1,0";"2,0";
"81,0";"29,08,2020";"Южнопортовый";"450116212";"Столкновение";"";"0";"0";"г Москва ул Шарикоподшипниковская 15";"0,0";"2,0";"2,0";"3,0";
"82,0";"29,08,2020";"Хорошево-Мневники";"450116556";"Падение пассажира";"";"0";"0";"г Москва пр-кт Маршала Жукова 60";"0,0";"2,0";"1,0";"3,0";
"83,0";"29,08,2020";"Соколиная гора";"450116766";"Наезд на пешехода";"";"0";"0";"г Москва ш Энтузиастов 19";"0,0";"1,0";"1,0";"2,0";
"84,0";"29,08,2020";"Лефортово";"450117567";"Столкновение";"";"0";"0";"г Москва наб Золоторожская 1с2";"0,0";"1,0";"2,0";"3,0";
"85,0";"29,08,2020";"Нагатино-Садовники";"450116543";"Опрокидывание";"";"0";"0";"г Москва наб Нагатинская 18 К1";"0,0";"1,0";"1,0";"1,0";
"86,0";"29,08,2020";"Ясенево";"450116507";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"87,0";"29,08,2020";"Москворечье-Сабурово";"450116776";"Столкновение";"";"0";"0";"г Москва ш Каширское 57А";"0,0";"1,0";"2,0";"3,0";
"88,0";"29,08,2020";"Дмитровский";"450116713";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"79";"730";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"89,0";"29,08,2020";"Бирюлево Восточное";"450117155";"Наезд на стоящее ТС";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"90,0";"29,08,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450116425";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ш Ленинградское вл,16";"0,0";"1,0";"2,0";"3,0";
"91,0";"29,08,2020";"Бирюлево Западное";"450116438";"Наезд на пешехода";"";"0";"0";"г Москва ул Подольских Курсантов 24";"0,0";"1,0";"1,0";"2,0";
"92,0";"29,08,2020";"Арбат";"450116586";"Столкновение";"";"0";"0";"г Москва ул Новый Арбат 21";"0,0";"1,0";"2,0";"2,0";
"93,0";"29,08,2020";"Орехово-Борисово Южное";"450116541";"Наезд на пешехода";"";"0";"0";"г Москва ул Ясеневая 33";"0,0";"1,0";"1,0";"2,0";
"94,0";"29,08,2020";"Мещанский";"450116505";"Столкновение";"";"0";"0";"г Москва ул Переяславская Б, 11";"0,0";"1,0";"2,0";"2,0";
"95,0";"29,08,2020";"Останкинский";"450117680";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"96,0";"29,08,2020";"Лианозово";"450117538";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"82";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"97,0";"29,08,2020";"Дмитровский";"450116717";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"79";"730";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"98,0";"29,08,2020";"Гольяново";"450116733";"Столкновение";"";"0";"0";"г Москва ул Амурская 7, корп, 1";"0,0";"1,0";"2,0";"3,0";
"99,0";"29,08,2020";"Тверской";"450116593";"Столкновение";"";"0";"0";"г Москва ул Садовая-Триумфальная 22 31";"0,0";"1,0";"3,0";"4,0";
"100,0";"29,08,2020";"Соколиная гора";"450116575";"Наезд на пешехода";"";"0";"0";"г Москва проезд Окружной 11, корпус 7,";"0,0";"1,0";"2,0";"2,0";
"101,0";"29,08,2020";"Покровское-Стрешнево";"450116625";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 89";"0,0";"1,0";"2,0";"2,0";
"102,0";"29,08,2020";"Южное Бутово";"450116522";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Южнобутовская 6 стр,1";"0,0";"1,0";"2,0";"2,0";
"103,0";"29,08,2020";"Отрадное";"450116551";"Наезд на препятствие";"";"0";"0";"г Москва ул Каргопольская 2";"0,0";"1,0";"4,0";"2,0";
"104,0";"29,08,2020";"Дорогомилово";"450116335";"Столкновение";"";"0";"0";"г Москва пл Победы 2";"0,0";"1,0";"2,0";"2,0";
"105,0";"29,08,2020";"Выхино-Жулебино";"450116589";"Наезд на пешехода";"";"0";"0";"г Москва ул Авиаконструктора Миля 4 кор 1";"0,0";"1,0";"1,0";"2,0";
"106,0";"28,08,2020";"Первомайское поселение";"450115981";"Столкновение";"";"0";"0";"д Ширяево ул Озёрная 10";"0,0";"1,0";"2,0";"2,0";
"107,0";"28,08,2020";"Текстильщики";"450116768";"Наезд на велосипедиста";"";"0";"0";"г Москва проезд Саратовский 1-й 2";"0,0";"1,0";"2,0";"2,0";
"108,0";"28,08,2020";"Очаково-Матвеевское";"450115894";"Столкновение";"";"0";"0";"п Матвеевское ул Матвеевская 42, к,1";"0,0";"1,0";"2,0";"2,0";
"109,0";"28,08,2020";"Царицыно";"450115818";"Наезд на пешехода";"";"0";"0";"г Москва б-р Кавказский 35 К1";"0,0";"1,0";"1,0";"2,0";
"110,0";"28,08,2020";"Клёновское";"450116099";"Съезд с дороги";"";"0";"0";"с Кленово ул Рабочая 1";"0,0";"1,0";"1,0";"1,0";
"111,0";"28,08,2020";"Нагорный";"450119510";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Нахимовский 4А СТР2";"0,0";"1,0";"1,0";"2,0";
"112,0";"28,08,2020";"Марьино";"450117822";"Столкновение";"";"0";"0";"г Москва б-р Новочеркасский 57стр3";"0,0";"1,0";"2,0";"3,0";
"113,0";"28,08,2020";"Новогиреево";"450116080";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Зелёный 35 корп, 1";"0,0";"1,0";"1,0";"2,0";
"114,0";"28,08,2020";"Кузьминки";"450117241";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 72";"0,0";"1,0";"2,0";"3,0";
"115,0";"28,08,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450116006";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"19";"0";"г Москва  ";"0,0";"1,0";"4,0";"4,0";
"116,0";"28,08,2020";"Орехово-Борисово Южное";"450116270";"Столкновение";"";"0";"0";"г Москва ш Каширское 132";"0,0";"2,0";"2,0";"3,0";
"117,0";"28,08,2020";"Нагатинский затон";"450115790";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 19";"0,0";"1,0";"2,0";"3,0";
"118,0";"28,08,2020";"Бирюлево Восточное";"450120739";"Наезд на пешехода";"";"0";"0";"г Москва ул Михневская 8";"0,0";"1,0";"1,0";"2,0";
"119,0";"28,08,2020";"Теплый Стан";"450115502";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"44";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"120,0";"28,08,2020";"Северное Медведково";"450117564";"Наезд на пешехода";"";"0";"0";"г Москва ул Молодцова 2а";"0,0";"1,0";"1,0";"2,0";
"121,0";"28,08,2020";"Солнцево";"450116021";"Столкновение";"";"0";"0";"г Москва ул Главмосстроя 7";"0,0";"1,0";"2,0";"2,0";
"122,0";"28,08,2020";"Гагаринский";"450116399";"Столкновение";"";"0";"0";"г Москва ул Вавилова 74А";"0,0";"1,0";"2,0";"2,0";
"123,0";"28,08,2020";"Северное Измайлово";"450116327";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 100";"0,0";"1,0";"2,0";"2,0";
"124,0";"28,08,2020";"Южное Тушино";"450116666";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"125,0";"28,08,2020";"Нагатинский затон";"450115911";"Столкновение";"";"0";"0";"г Москва наб Нагатинская 48 К2";"0,0";"1,0";"2,0";"3,0";
"126,0";"28,08,2020";"Чертаново Южное";"450116168";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"34";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"127,0";"28,08,2020";"Южнопортовый";"450115982";"Столкновение";"";"0";"0";"г Москва ул Дубровская 1-я 7 10";"0,0";"1,0";"2,0";"3,0";
"128,0";"28,08,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450116063";"Наезд на пешехода";"А-109 Ильинское шоссе";"11";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"129,0";"28,08,2020";"Дорогомилово";"450115928";"Столкновение";"";"0";"0";"г Москва пр-кт Кутузовский 14";"0,0";"2,0";"2,0";"2,0";
"130,0";"28,08,2020";"Хорошево-Мневники";"450115991";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 4";"0,0";"1,0";"2,0";"3,0";
"131,0";"28,08,2020";"Тверской";"450115885";"Наезд на пешехода";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"300";"г Москва ул Тверская 3";"0,0";"1,0";"1,0";"2,0";
"132,0";"28,08,2020";"Сосенское";"450115642";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"28";"0";"  ";"1,0";"0,0";"2,0";"2,0";
"133,0";"28,08,2020";"Кунцево";"450115565";"Наезд на пешехода";"";"0";"0";"г Москва ул Молодогвардейская 22, кор,1";"0,0";"1,0";"1,0";"2,0";
"134,0";"27,08,2020";"Текстильщики";"450115172";"Падение пассажира";"";"0";"0";"г Москва ул Люблинская 17 кр 1";"0,0";"1,0";"1,0";"2,0";
"135,0";"27,08,2020";"Митино";"450115164";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Дубравная 38";"0,0";"1,0";"2,0";"2,0";
"136,0";"27,08,2020";"Гольяново";"450115096";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 55";"0,0";"2,0";"2,0";"4,0";
"137,0";"27,08,2020";"Силино";"450115704";"Наезд на препятствие";"";"0";"0";"г Зеленоград пр-кт Панфиловский 46";"0,0";"1,0";"1,0";"1,0";
"138,0";"27,08,2020";"Марьино";"450120331";"Наезд на препятствие";"";"0";"0";"г Москва ул Иловайская 13стр1";"0,0";"1,0";"1,0";"1,0";
"139,0";"27,08,2020";"Косино-Ухтомский";"450117015";"Столкновение";"";"0";"0";"п Ухтомский ул Розы Люксембург 32";"0,0";"1,0";"3,0";"4,0";
"140,0";"27,08,2020";"Орехово-Борисово Южное";"450115656";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"21";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"141,0";"27,08,2020";"Ясенево";"450114876";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"41";"0";"г Москва  ";"0,0";"1,0";"3,0";"2,0";
"142,0";"27,08,2020";"Лианозово";"450114866";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"84";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"143,0";"27,08,2020";"Хамовники";"450115284";"Наезд на пешехода";"";"0";"0";"г Москва наб Лужнецкая 10";"0,0";"1,0";"1,0";"2,0";
"144,0";"27,08,2020";"Нагорный";"450115131";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское 72 К2";"1,0";"0,0";"1,0";"2,0";
"145,0";"27,08,2020";"Отрадное";"450115263";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 22";"0,0";"2,0";"4,0";"6,0";
"146,0";"27,08,2020";"Южное Бутово";"450118753";"Столкновение";"";"0";"0";"г Москва ш Варшавское Б, Бутовская";"0,0";"1,0";"2,0";"3,0";
"147,0";"27,08,2020";"Люблино";"450115412";"Наезд на пешехода";"";"0";"0";"г Москва ул Верхние Поля 30";"0,0";"1,0";"1,0";"2,0";
"148,0";"27,08,2020";"Щербинка";"450115354";"Наезд на пешехода";"";"0";"0";"г Щербинка ул Юбилейная 18";"0,0";"2,0";"2,0";"3,0";
"149,0";"27,08,2020";"Останкинский";"450115228";"Столкновение";"";"0";"0";"г Москва пр-кт Мира 123";"0,0";"1,0";"2,0";"2,0";
"150,0";"27,08,2020";"Дмитровский";"450115162";"Наезд на пешехода";"";"0";"0";"г Москва ул Лобненская 17";"1,0";"0,0";"1,0";"2,0";
"151,0";"27,08,2020";"Текстильщики";"450117888";"Падение пассажира";"";"0";"0";"г Москва пр-кт Волгоградский 51";"0,0";"1,0";"1,0";"2,0";
"152,0";"27,08,2020";"Аэропорт";"450115362";"Наезд на пешехода";"Третье транспортное кольцо (внешняя сторона)";"35";"1";"г Москва пр-кт Ленинградский 36, стр,33";"0,0";"1,0";"2,0";"2,0";
"153,0";"27,08,2020";"Хорошево-Мневники";"450120184";"Столкновение";"";"0";"0";"г Москва ул Мнёвники 14";"0,0";"1,0";"2,0";"2,0";
"154,0";"27,08,2020";"Хамовники";"450117098";"Опрокидывание";"";"0";"0";"г Москва ул Хамовнический Вал 36 с 2";"0,0";"1,0";"1,0";"1,0";
"155,0";"27,08,2020";"Марьино";"450116285";"Столкновение";"";"0";"0";"г Москва ул Новомарьинская 18";"0,0";"1,0";"2,0";"3,0";
"156,0";"27,08,2020";"Даниловский";"450120665";"Столкновение";"";"0";"0";"г Москва ул Симоновский Вал 26 К1";"0,0";"1,0";"2,0";"3,0";
"157,0";"27,08,2020";"Зюзино";"450114985";"Столкновение";"";"0";"0";"г Москва б-р Симферопольский 2А";"0,0";"1,0";"2,0";"2,0";
"158,0";"27,08,2020";"Москворечье-Сабурово";"450115415";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Кантемировская 47";"0,0";"1,0";"2,0";"2,0";
"159,0";"27,08,2020";"Молжаниновский";"450115158";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"29";"0";"г Москва ш Ленинградское 29км";"0,0";"1,0";"2,0";"2,0";
"160,0";"26,08,2020";"Преображенское";"450118395";"Падение пассажира";"";"0";"0";"г Москва пл Преображенская 12 11 корп,53";"0,0";"1,0";"1,0";"2,0";
"161,0";"26,08,2020";"Хорошево-Мневники";"450114919";"Столкновение";"Северо-Западная хорда (СЗХ)";"0";"0";"г Москва ул Мнёвники Нижн, 37а";"0,0";"1,0";"2,0";"2,0";
"162,0";"26,08,2020";"Москворечье-Сабурово";"450114658";"Наезд на пешехода";"";"0";"0";"г Москва проезд Каширский 19";"0,0";"1,0";"3,0";"2,0";
