"1,0";"31,07,2019";"Невский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург пр-кт Искровский 1 13";"0,0";"1,0";"2,0";"2,0";
"3,0";"31,07,2019";"Красносельский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Партизана Германа ул, Чекситов";"0,0";"1,0";"1,0";"2,0";
"4,0";"31,07,2019";"Центральный";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 45";"0,0";"1,0";"2,0";"3,0";
"5,0";"31,07,2019";"Калининский";"";"Наезд на стоящее ТС";"";"0";"0";"г Санкт-Петербург пр-кт Полюстровский 28";"0,0";"1,0";"2,0";"2,0";
"6,0";"31,07,2019";"Курортный";"";"Наезд на пешехода";"";"0";"0";"г Зеленогорск пр-кт Ленина 25";"0,0";"1,0";"1,0";"2,0";
"7,0";"31,07,2019";"Выборгский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"8,0";"31,07,2019";"Невский";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Дыбенко 17к1";"0,0";"1,0";"1,0";"2,0";
"9,0";"31,07,2019";"Кировский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Краснопутиловская Ул, Зенитчиков";"0,0";"1,0";"2,0";"3,0";
"10,0";"31,07,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Светлановский Северный";"0,0";"1,0";"2,0";"2,0";
"11,0";"31,07,2019";"Красногвардейский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Александра Ульянова 12";"0,0";"1,0";"2,0";"2,0";
"12,0";"31,07,2019";"Калининский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Комсомола 22Д";"0,0";"1,0";"2,0";"3,0";
"13,0";"31,07,2019";"Приморский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Приморский ул, Беговая";"0,0";"1,0";"3,0";"4,0";
"14,0";"31,07,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Обуховской Обороны 3 у моста Александра";"0,0";"1,0";"2,0";"2,0";
"15,0";"31,07,2019";"Колпинский";"";"Наезд на пешехода";"";"0";"0";"г Колпино пр-кт Заводской 34 к 3";"0,0";"1,0";"2,0";"3,0";
"16,0";"31,07,2019";"Невский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Коллонтай 2";"0,0";"1,0";"2,0";"2,0";
"17,0";"31,07,2019";"Петродворцовый";"";"Падение пассажира";"";"0";"0";"г Петергоф пр-кт Санкт-Петербургский 1 по ул, Фабричной";"0,0";"1,0";"1,0";"2,0";
"18,0";"31,07,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург ул Кирочная 58";"0,0";"1,0";"1,0";"2,0";
"19,0";"31,07,2019";"Центральный";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Невский 37";"0,0";"1,0";"5,0";"5,0";
"20,0";"30,07,2019";"Калининский";"";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Бутлерова 40";"0,0";"1,0";"2,0";"2,0";
"21,0";"30,07,2019";"Центральный";"";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Лиговский 9";"0,0";"1,0";"2,0";"3,0";
"22,0";"30,07,2019";"Выборгский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Культуры 40";"0,0";"1,0";"2,0";"2,0";
"23,0";"30,07,2019";"Невский";"";"Падение пассажира";"";"0";"0";"г Санкт-Петербург пр-кт Советский (Усть-Славянка) 39";"0,0";"13,0";"1,0";"14,0";
"24,0";"30,07,2019";"Красносельский";"";"Столкновение";"";"0";"0";"г Санкт-Петербург ш Красносельское (Горелово) 2";"0,0";"1,0";"2,0";"2,0";
