"20,0";"31,05,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на стоящее ТС";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"20";"0";"г Москва  ";"1,0";"2,0";"3,0";"4,0";
"21,0";"30,05,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"М-9 Балтия Москва - Волоколамск - граница с Латвийской Республикой";"20";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"22,0";"30,05,2019";"Чертаново Южное";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"33";"0";"г Москва  ";"0,0";"2,0";"3,0";"3,0";
"23,0";"30,05,2019";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Авиационная 66";"1,0";"0,0";"1,0";"2,0";
"24,0";"30,05,2019";"Пресненский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Никитская Б, 10";"0,0";"1,0";"2,0";"2,0";
"25,0";"30,05,2019";"Арбат";"";"Столкновение";"";"0";"0";"г Москва пл Смоленская 6";"0,0";"1,0";"2,0";"2,0";
"26,0";"30,05,2019";"Теплый Стан";"";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 137";"0,0";"1,0";"2,0";"3,0";
"27,0";"30,05,2019";"Очаково-Матвеевское";"";"Столкновение";"";"0";"0";"п Матвеевское ул Озёрная 37А";"0,0";"1,0";"2,0";"3,0";
"28,0";"30,05,2019";"Люблино";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"14";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"29,0";"30,05,2019";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Горчакова 7";"0,0";"1,0";"1,0";"2,0";
"30,0";"30,05,2019";"Северное Бутово";"";"Наезд на пешехода";"";"0";"0";"п Бутово ул Старокачаловская 5";"0,0";"1,0";"1,0";"2,0";
"31,0";"30,05,2019";"Хамовники";"";"Наезд на стоящее ТС";"Третье транспортное кольцо (внешняя сторона)";"0";"0";"г Москва ул Лужники 4";"0,0";"1,0";"3,0";"2,0";
"32,0";"30,05,2019";"Северное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Широкая 27";"0,0";"1,0";"1,0";"2,0";
"33,0";"30,05,2019";"Черемушки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Зюзинская 8";"0,0";"1,0";"1,0";"2,0";
"34,0";"30,05,2019";"Восточное Дегунино";"";"Падение пассажира";"";"0";"0";"г Москва ул Дубнинская 50А";"0,0";"1,0";"1,0";"2,0";
"35,0";"30,05,2019";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ул Горбунова д12 с3";"0,0";"1,0";"2,0";"2,0";
"36,0";"30,05,2019";"Сокольники";"";"Столкновение";"";"0";"0";"г Москва проезд Ростокинский 13";"0,0";"1,0";"4,0";"4,0";
"37,0";"30,05,2019";"Войковский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Адмирала Макарова 17, корпус 1";"0,0";"1,0";"1,0";"2,0";
"38,0";"30,05,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Верхние Поля 46 строение 12";"0,0";"1,0";"4,0";"5,0";
"39,0";"30,05,2019";"Чертаново Северное";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Чертановская 2";"0,0";"1,0";"2,0";"2,0";
"40,0";"30,05,2019";"Солнцево";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Родниковая 7 стр 3";"0,0";"1,0";"1,0";"2,0";
"41,0";"30,05,2019";"Гольяново";"";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 79";"0,0";"1,0";"2,0";"3,0";
"42,0";"30,05,2019";"Тимирязевский";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 37 К,1";"0,0";"1,0";"4,0";"4,0";
"43,0";"29,05,2019";"Обручевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Профсоюзная 60 к,1, двроовый про";"0,0";"1,0";"2,0";"2,0";
"44,0";"29,05,2019";"Северный";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"82";"150";"г Москва  ";"0,0";"3,0";"3,0";"5,0";
"45,0";"29,05,2019";"Южнопортовый";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Сайкина 11 2";"0,0";"1,0";"2,0";"2,0";
"46,0";"29,05,2019";"Московский";"";"Столкновение";"";"0";"0";"г Московский мкр 1-й 43";"0,0";"1,0";"2,0";"2,0";
"47,0";"29,05,2019";"Покровское-Стрешнево";"";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 92";"0,0";"1,0";"2,0";"3,0";
"48,0";"29,05,2019";"Таганский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Яузская 6";"0,0";"1,0";"2,0";"2,0";
"49,0";"29,05,2019";"Внуковское";"";"Столкновение";"";"0";"0";" ул Боровская 1";"0,0";"1,0";"2,0";"2,0";
"50,0";"29,05,2019";"Южное Тушино";"";"Столкновение";"";"0";"0";"г Москва б-р Яна Райниса 49";"0,0";"1,0";"2,0";"2,0";
"51,0";"29,05,2019";"Северный";"";"Столкновение";"";"0";"0";"г Москва ш Дмитровское 165Б";"0,0";"1,0";"2,0";"2,0";
"52,0";"29,05,2019";"Крюково";"";"Столкновение";"";"0";"0";"г Зеленоград пр-кт Георгиевский 1620";"0,0";"1,0";"2,0";"2,0";
"53,0";"29,05,2019";"Хорошевский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Полины Осипенко 14 к 1";"0,0";"1,0";"1,0";"2,0";
"54,0";"29,05,2019";"Строгино";"";"Опрокидывание";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"65";"150";"г Москва  ";"1,0";"1,0";"1,0";"2,0";
"55,0";"29,05,2019";"Щукино";"";"Столкновение";"";"0";"0";"г Москва ул Щукинская 2";"0,0";"1,0";"2,0";"3,0";
"56,0";"29,05,2019";"Марьино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"57,0";"29,05,2019";"Сокол";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"58,0";"29,05,2019";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"59,0";"29,05,2019";"Хамовники";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Оболенский 9 кор 1";"0,0";"1,0";"1,0";"2,0";
"60,0";"29,05,2019";"Хамовники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пироговская М, 8";"0,0";"1,0";"1,0";"2,0";
"61,0";"29,05,2019";"Тропарево-Никулино";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва пр-кт Вернадского 101";"0,0";"1,0";"2,0";"3,0";
"62,0";"29,05,2019";"Москворечье-Сабурово";"";"Столкновение";"";"0";"0";"г Москва ул Борисовские Пруды 17 К2";"0,0";"1,0";"2,0";"2,0";
"63,0";"29,05,2019";"Некрасовка";"";"Наезд на пешехода";"";"0";"0";"п Некрасовка  ";"0,0";"1,0";"1,0";"2,0";
"64,0";"29,05,2019";"Чертаново Северное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Чертановская 4";"0,0";"1,0";"1,0";"2,0";
"65,0";"29,05,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Бутырский Вал 68";"0,0";"1,0";"2,0";"3,0";
"66,0";"29,05,2019";"Кунцево";"";"Столкновение";"";"0";"0";"г Москва ул Молодогвардейская 52 стр, 5";"0,0";"1,0";"3,0";"3,0";
"67,0";"29,05,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Краснодонская 49 17";"0,0";"2,0";"2,0";"3,0";
"68,0";"29,05,2019";"Строгино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Маршала Катукова 12";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,05,2019";"Сокольники";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"70,0";"29,05,2019";"Косино-Ухтомский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"6";"900";"п Ухтомский  ";"0,0";"1,0";"3,0";"3,0";
"71,0";"29,05,2019";"Пресненский";"";"Столкновение";"";"0";"0";"г Москва ул 1905 года 14";"0,0";"1,0";"2,0";"3,0";
"72,0";"29,05,2019";"Выхино-Жулебино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"73,0";"29,05,2019";"Преображенское";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Черкизовская Б, 125";"0,0";"1,0";"2,0";"2,0";
"74,0";"29,05,2019";"Кунцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Академика Павлова 13";"0,0";"1,0";"1,0";"2,0";
"75,0";"29,05,2019";"Очаково-Матвеевское";"";"Наезд на пешехода";"";"0";"0";"п Матвеевское ул Веерная 3 корп, 6";"0,0";"1,0";"1,0";"2,0";
"76,0";"29,05,2019";"Головинский";"";"Столкновение";"";"0";"0";"г Москва ул Смольная 2";"0,0";"1,0";"2,0";"2,0";
"77,0";"29,05,2019";"Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Сиреневый 28";"0,0";"1,0";"1,0";"2,0";
"78,0";"28,05,2019";"Северное Медведково";"";"Столкновение";"";"0";"0";"г Москва ул Северодвинская вл 20 корп, А";"0,0";"1,0";"2,0";"2,0";
"79,0";"28,05,2019";"Нагорный";"";"Опрокидывание";"";"0";"0";"г Москва ш Варшавское 87";"0,0";"1,0";"1,0";"1,0";
"80,0";"28,05,2019";"Косино-Ухтомский";"";"Столкновение";"";"0";"0";"п Ухтомский  ";"0,0";"2,0";"2,0";"3,0";
"81,0";"28,05,2019";"Даниловский";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"8";"100";"г Москва ул Автозаводская 18";"0,0";"1,0";"2,0";"2,0";
"82,0";"28,05,2019";"Рязановское";"";"Столкновение";"";"0";"0";"д Армазово  ";"0,0";"1,0";"2,0";"2,0";
"83,0";"28,05,2019";"Гагаринский";"";"Столкновение";"";"0";"0";"г Москва ул Косыгина 19";"0,0";"1,0";"2,0";"2,0";
"84,0";"28,05,2019";"Котловка";"";"Столкновение";"";"0";"0";"г Москва пр-кт Севастопольский 15, корп, 1";"0,0";"1,0";"2,0";"3,0";
"85,0";"28,05,2019";"Орехово-Борисово Северное";"";"Столкновение";"";"0";"0";"г Москва ул Маршала Захарова 22";"0,0";"1,0";"2,0";"2,0";
"86,0";"28,05,2019";"Выхино-Жулебино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Привольная 9 кор, 2";"0,0";"1,0";"2,0";"2,0";
"87,0";"28,05,2019";"Марфино";"";"Столкновение";"";"0";"0";"г Москва ул Ботаническая 41 К 7";"0,0";"2,0";"2,0";"4,0";
"88,0";"28,05,2019";"Южное Тушино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва б-р Яна Райниса 43";"0,0";"1,0";"2,0";"2,0";
"89,0";"28,05,2019";"Хорошево-Мневники";"";"Опрокидывание";"";"0";"0";"г Москва пр-кт Маршала Жукова 39 к, 1";"0,0";"1,0";"1,0";"1,0";
"90,0";"28,05,2019";"Гольяново";"";"Столкновение";"";"0";"0";"г Москва ш Щёлковское 1б стр 1";"0,0";"1,0";"3,0";"3,0";
"91,0";"28,05,2019";"Люблино";"";"Столкновение";"";"0";"0";"г Москва ул Верхние Поля 49 кор, 1";"0,0";"1,0";"2,0";"2,0";
"92,0";"28,05,2019";"Даниловский";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Подольское 8";"0,0";"1,0";"2,0";"2,0";
"93,0";"28,05,2019";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дружинниковская 30А";"0,0";"1,0";"1,0";"2,0";
"94,0";"28,05,2019";"Хамовники";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Комсомольский 21";"0,0";"1,0";"1,0";"2,0";
"95,0";"28,05,2019";"Куркино";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Куркинское 17";"0,0";"1,0";"1,0";"2,0";
"96,0";"28,05,2019";"Лианозово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Илимская 2";"0,0";"1,0";"1,0";"2,0";
"97,0";"28,05,2019";"Марфино";"";"Столкновение";"";"0";"0";"г Москва ул Ботаническая 25";"0,0";"1,0";"2,0";"3,0";
"98,0";"28,05,2019";"Марьино";"";"Столкновение";"";"0";"0";"г Москва ул Люблинская 151";"0,0";"1,0";"2,0";"3,0";
"99,0";"28,05,2019";"Щукино";"";"Столкновение";"";"0";"0";"г Москва ул Берзарина 16";"0,0";"1,0";"2,0";"2,0";
"100,0";"28,05,2019";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва проезд Багратионовский 1";"0,0";"1,0";"1,0";"2,0";
"101,0";"28,05,2019";"Ивановское";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Челябинская 14";"0,0";"1,0";"1,0";"2,0";
"102,0";"28,05,2019";"Печатники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Шоссейная 98";"0,0";"1,0";"1,0";"2,0";
"103,0";"28,05,2019";"Нижегородский";"";"Наезд на стоящее ТС";"Третье транспортное кольцо (внутренняя сторона)";"0";"0";"г Москва проезд Автомобильный 8 стр, 40";"0,0";"1,0";"2,0";"2,0";
"104,0";"28,05,2019";"Тропарево-Никулино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва пр-кт Вернадского 84 стр,3";"0,0";"1,0";"2,0";"2,0";
"105,0";"28,05,2019";"Донской";"";"Столкновение";"";"0";"0";"г Москва ш Варшавское 2";"0,0";"1,0";"7,0";"5,0";
"106,0";"27,05,2019";"Печатники";"";"Столкновение";"";"0";"0";"г Москва ул Шоссейная 1 а";"0,0";"1,0";"2,0";"2,0";
"107,0";"27,05,2019";"Нижегородский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Чистопольская 2, корп, 1";"0,0";"1,0";"1,0";"3,0";
"108,0";"27,05,2019";"Филимонковское";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"32";"0";"  ";"0,0";"1,0";"4,0";"4,0";
"109,0";"27,05,2019";"Десёновское";"";"Отбрасывание предмета";"";"0";"0";"  ";"0,0";"1,0";"1,0";"2,0";
"110,0";"27,05,2019";"Южное Бутово";"";"Столкновение";"";"0";"0";"г Москва проезд Чечёрский 23";"0,0";"1,0";"2,0";"2,0";
"111,0";"27,05,2019";"Солнцево";"";"Столкновение";"";"0";"0";"г Москва ул Главмосстроя 5";"0,0";"1,0";"3,0";"2,0";
"112,0";"27,05,2019";"Косино-Ухтомский";"";"Столкновение";"";"0";"0";"п Ухтомский ш Косинское ул, Недорубова";"0,0";"3,0";"2,0";"3,0";
"113,0";"27,05,2019";"Внуковское";"";"Опрокидывание";"";"0";"0";" ул Анны Ахматовой 13";"0,0";"1,0";"2,0";"1,0";
"114,0";"27,05,2019";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва наб Космодамианская 24 стр 1";"0,0";"1,0";"2,0";"2,0";
"115,0";"27,05,2019";"Академический";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кржижановского 5 к,1";"0,0";"1,0";"1,0";"2,0";
"116,0";"27,05,2019";"Текстильщики";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Волгоградский 79 стр 1";"0,0";"1,0";"2,0";"2,0";
"117,0";"27,05,2019";"Проспект Вернадского";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Лобачевского 97";"0,0";"1,0";"1,0";"2,0";
"118,0";"27,05,2019";"Сосенское";"";"Столкновение";"";"0";"0";" ул Александры Монаховой 10";"0,0";"1,0";"2,0";"2,0";
"119,0";"27,05,2019";"Ивановское";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"120,0";"27,05,2019";"Ясенево";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"121,0";"27,05,2019";"Дорогомилово";"";"Наезд на пешехода";"";"0";"0";"г Москва пер Брянский 2-й 2";"0,0";"1,0";"1,0";"2,0";
"122,0";"27,05,2019";"Крылатское";"";"Падение пассажира";"";"0";"0";"г Москва б-р Осенний 4";"0,0";"1,0";"1,0";"2,0";
"123,0";"27,05,2019";"Восточное Дегунино";"";"Столкновение";"";"0";"0";"г Москва ул Дубнинская 79Б";"0,0";"1,0";"2,0";"2,0";
"124,0";"27,05,2019";"Метрогородок";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"125,0";"27,05,2019";"Котловка";"";"Падение пассажира";"";"0";"0";"г Москва пр-кт Севастопольский 51";"0,0";"1,0";"1,0";"2,0";
"126,0";"27,05,2019";"Мещанский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Сретенка 34 1 стр,1";"0,0";"1,0";"1,0";"2,0";
"127,0";"26,05,2019";"Новогиреево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кусковская 37 60";"0,0";"1,0";"1,0";"2,0";
"128,0";"26,05,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Моховая 15 1";"0,0";"1,0";"2,0";"3,0";
"129,0";"26,05,2019";"Чертаново Центральное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Чертановская 21 К1";"0,0";"1,0";"1,0";"2,0";
"130,0";"26,05,2019";"Марьино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Люблинская 153";"0,0";"1,0";"2,0";"2,0";
"131,0";"26,05,2019";"Южное Тушино";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"132,0";"26,05,2019";"Марьина роща";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Достоевского 2";"1,0";"5,0";"1,0";"6,0";
"133,0";"26,05,2019";"ГУ МВД 2 СП ДПС 2 бат,";"";"Наезд на велосипедиста";"А-109 Ильинское шоссе";"3";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"134,0";"26,05,2019";"Западное Дегунино";"";"Падение пассажира";"";"0";"0";"г Москва ул Ангарская 17";"0,0";"1,0";"1,0";"2,0";
"135,0";"26,05,2019";"Арбат";"";"Столкновение";"";"0";"0";"г Москва ул Воздвиженка 1";"0,0";"1,0";"2,0";"2,0";
"136,0";"26,05,2019";"Десёновское";"";"Столкновение";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"33";"0";"  ";"0,0";"1,0";"2,0";"2,0";
"137,0";"26,05,2019";"Выхино-Жулебино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"10";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"138,0";"26,05,2019";"Вешняки";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"4";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"139,0";"26,05,2019";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"27";"0";"  ";"0,0";"3,0";"3,0";"6,0";
"140,0";"26,05,2019";"Марьино";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Братиславская 13 корпус 1";"0,0";"1,0";"1,0";"1,0";
"141,0";"26,05,2019";"Тропарево-Никулино";"";"Столкновение";"";"0";"0";"г Москва пр-кт Вернадского 127";"0,0";"1,0";"2,0";"3,0";
"142,0";"26,05,2019";"Орехово-Борисово Южное";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"21";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"143,0";"26,05,2019";"Левобережный";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"144,0";"26,05,2019";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"145,0";"26,05,2019";"Митино";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ш Пятницкое 47";"0,0";"1,0";"2,0";"2,0";
"146,0";"26,05,2019";"Чертаново Центральное";"";"Столкновение";"";"0";"0";"г Москва ул Подольских Курсантов ВЛ 7А";"0,0";"1,0";"2,0";"2,0";
"147,0";"26,05,2019";"Клёновское";"";"Наезд на велосипедиста";"";"0";"0";"д Чернецкое  ";"0,0";"1,0";"2,0";"2,0";
"148,0";"26,05,2019";"Раменки";"";"Наезд на лицо, не являющееся участником дорожного движения, осуществляющее несение службы";"";"0";"0";"г Москва ул Мосфильмовская 43 40";"0,0";"1,0";"1,0";"2,0";
"149,0";"26,05,2019";"Обручевский";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"150,0";"26,05,2019";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Моховая 8";"0,0";"1,0";"2,0";"2,0";
"151,0";"26,05,2019";"Гольяново";"";"Наезд на препятствие";"";"0";"0";"г Москва ш Щёлковское 1, стр,5";"0,0";"1,0";"1,0";"1,0";
"152,0";"26,05,2019";"Мещанский";"";"Столкновение";"";"0";"0";"г Москва пл Сухаревская М, 3";"0,0";"1,0";"2,0";"2,0";
"153,0";"25,05,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Профсоюзная 116 к,1";"0,0";"1,0";"2,0";"2,0";
"154,0";"25,05,2019";"Капотня";"";"Наезд на пешехода";"";"0";"0";"г Москва кв-л Капотня 2-й 1";"0,0";"1,0";"1,0";"2,0";
"155,0";"25,05,2019";"Хорошево-Мневники";"";"Столкновение";"";"0";"0";"г Москва пр-кт Маршала Жукова 59";"0,0";"1,0";"4,0";"4,0";
"156,0";"25,05,2019";"Теплый Стан";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Тёплый Стан 14 2 двор дома";"0,0";"1,0";"2,0";"2,0";
"157,0";"25,05,2019";"Печатники";"";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"4";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"158,0";"25,05,2019";"Кунцево";"";"Столкновение";"";"0";"0";"г Москва ул Молодогвардейская 15";"0,0";"2,0";"2,0";"2,0";
"159,0";"25,05,2019";"Южное Тушино";"";"Столкновение";"";"0";"0";"г Москва ул Лодочная 4";"0,0";"1,0";"2,0";"3,0";
"160,0";"25,05,2019";"Ново-Переделкино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Шолохова 18";"0,0";"1,0";"1,0";"2,0";
"161,0";"25,05,2019";"Крюково";"";"Столкновение";"";"0";"0";"г Зеленоград ул Каменка 1513";"0,0";"1,0";"2,0";"3,0";
"162,0";"25,05,2019";"Кузьминки";"";"Столкновение";"";"0";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"163,0";"25,05,2019";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва наб Пресненская 8";"0,0";"1,0";"1,0";"2,0";
"164,0";"25,05,2019";"Бескудниковский";"";"Падение пассажира";"";"0";"0";"г Москва ш Коровинское 2 38";"0,0";"1,0";"1,0";"2,0";
"165,0";"25,05,2019";"Коньково";"";"Столкновение";"";"0";"0";"г Москва ул Островитянова 27, корп, 2";"0,0";"1,0";"3,0";"3,0";
"166,0";"25,05,2019";"Северное Медведково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Широкая 24";"0,0";"1,0";"1,0";"2,0";
"167,0";"25,05,2019";"Савеловский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Бутырская 53-1";"0,0";"1,0";"2,0";"2,0";
"168,0";"25,05,2019";"Капотня";"";"Столкновение";"";"0";"0";"г Москва ул Верхние Поля 53 кор, 2";"0,0";"1,0";"2,0";"3,0";
"169,0";"25,05,2019";"Замоскворечье";"";"Столкновение";"";"0";"0";"г Москва ул Валовая 26";"0,0";"1,0";"3,0";"3,0";
"170,0";"25,05,2019";"Строгино";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"62";"200";"г Москва  ";"0,0";"5,0";"5,0";"7,0";
"171,0";"25,05,2019";"Орехово-Борисово Северное";"";"Столкновение";"";"0";"0";"г Москва б-р Ореховый 11 К1";"0,0";"1,0";"3,0";"3,0";
"172,0";"25,05,2019";"Кунцево";"";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"173,0";"25,05,2019";"Преображенское";"";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Черкизовская Б, 125";"0,0";"1,0";"2,0";"2,0";
