"50,0";"29,11,2018";"Лосиноостровский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Изумрудная 22";"0,0";"1,0";"1,0";"2,0";
"51,0";"29,11,2018";"Кунцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Молодогвардейская 58";"0,0";"1,0";"1,0";"2,0";
"52,0";"29,11,2018";"Хамовники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Тимура Фрунзе 11 стр, 15";"0,0";"1,0";"1,0";"2,0";
"53,0";"29,11,2018";"Можайский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Красных Зорь 8";"0,0";"1,0";"3,0";"2,0";
"54,0";"29,11,2018";"Беговой";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Правды 26";"0,0";"1,0";"1,0";"2,0";
"55,0";"29,11,2018";"Некрасовка";"";"Столкновение";"";"0";"0";"п Некрасовка ул Вольская 2-я 26";"0,0";"11,0";"2,0";"12,0";
"56,0";"29,11,2018";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Пивченкова 2";"0,0";"1,0";"1,0";"2,0";
"57,0";"29,11,2018";"Перово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Владимирская 2-я 6 к,1";"0,0";"1,0";"1,0";"2,0";
"58,0";"29,11,2018";"Ярославский";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Ярославское 6 к,1";"0,0";"1,0";"1,0";"2,0";
"59,0";"29,11,2018";"Тверской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бутырский Вал 68 70стр1";"0,0";"1,0";"1,0";"2,0";
"60,0";"29,11,2018";"Левобережный";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Фестивальная 4";"1,0";"0,0";"4,0";"1,0";
"61,0";"29,11,2018";"Строгино";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Строгинский 5";"0,0";"1,0";"1,0";"2,0";
"62,0";"29,11,2018";"Можайский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"55";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"63,0";"29,11,2018";"ГУ МВД 2 СП ДПС 2 бат,";"";"Столкновение";"А-109 Ильинское шоссе";"3";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"29,11,2018";"Пресненский";"";"Столкновение";"";"0";"0";"г Москва ул Антонова-Овсеенко 9";"1,0";"0,0";"2,0";"2,0";
"65,0";"29,11,2018";"Бибирево";"";"Столкновение";"";"0";"0";"г Москва ул Плещеева 24";"0,0";"1,0";"2,0";"2,0";
"66,0";"29,11,2018";"Некрасовка";"";"Столкновение";"";"0";"0";"п Некрасовка ул Вольская 1-я 4";"0,0";"1,0";"2,0";"3,0";
"67,0";"29,11,2018";"Куркино";"";"Столкновение";"";"0";"0";"г Москва ш Новокуркинское 14";"0,0";"1,0";"2,0";"3,0";
"68,0";"29,11,2018";"Лосиноостровский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Коминтерна 46";"0,0";"1,0";"1,0";"2,0";
"69,0";"29,11,2018";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кастанаевская 50-1";"1,0";"0,0";"1,0";"2,0";
"70,0";"29,11,2018";"Хорошево-Мневники";"";"Столкновение";"";"0";"0";"г Москва ул Мнёвники 6";"0,0";"1,0";"4,0";"3,0";
"71,0";"29,11,2018";"Нижегородский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Подъёмная 15";"0,0";"1,0";"1,0";"2,0";
"72,0";"29,11,2018";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Щукинская 20";"0,0";"1,0";"1,0";"2,0";
"73,0";"29,11,2018";"Проспект Вернадского";"";"Столкновение";"";"0";"0";"г Москва ул Лобачевского 100 корп, 1";"0,0";"1,0";"2,0";"2,0";
"74,0";"28,11,2018";"Ясенево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Паустовского 8 корп, 1";"0,0";"1,0";"1,0";"2,0";
"75,0";"28,11,2018";"Пресненский";"";"Столкновение";"";"0";"0";"г Москва ул Рочдельская 15 стр,7";"0,0";"1,0";"2,0";"2,0";
"76,0";"28,11,2018";"Южнопортовый";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Мельникова 16";"0,0";"1,0";"1,0";"2,0";
"77,0";"28,11,2018";"Рязановское";"";"Наезд на пешехода";"";"0";"0";"п Знамя Октября  ";"0,0";"1,0";"1,0";"2,0";
"78,0";"28,11,2018";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Серпуховский Вал 21 К1";"0,0";"1,0";"1,0";"2,0";
"79,0";"28,11,2018";"Ярославский";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"94";"300";"г Москва  ";"0,0";"1,0";"5,0";"5,0";
"80,0";"28,11,2018";"Орехово-Борисово Северное";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 80";"0,0";"1,0";"2,0";"2,0";
"81,0";"28,11,2018";"Богородское";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Бойцовая 2 30";"0,0";"2,0";"1,0";"3,0";
"82,0";"28,11,2018";"Печатники";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Гурьянова 2А";"0,0";"1,0";"1,0";"2,0";
"83,0";"28,11,2018";"Зюзино";"";"Падение пассажира";"";"0";"0";"г Москва ул Болотниковская 51";"0,0";"1,0";"1,0";"2,0";
"84,0";"28,11,2018";"Вешняки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Красный Казанец 17";"0,0";"1,0";"1,0";"2,0";
"85,0";"28,11,2018";"Можайский";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"52";"150";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"86,0";"28,11,2018";"Беговой";"";"Столкновение";"М-10 Россия Москва - Тверь - Великий Новгород - Санкт-Петербург (основное направление)";"6";"0";"г Москва пр-кт Ленинградский 33";"0,0";"1,0";"2,0";"2,0";
"87,0";"28,11,2018";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ул Академика Янгеля 2";"0,0";"2,0";"2,0";"3,0";
"88,0";"28,11,2018";"Косино-Ухтомский";"";"Наезд на пешехода";"";"0";"0";"п Ухтомский ул Косинская Б, 1";"0,0";"1,0";"1,0";"2,0";
"89,0";"28,11,2018";"Гольяново";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"100";"100";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"90,0";"28,11,2018";"Южное Тушино";"";"Падение пассажира";"";"0";"0";"г Москва проезд Светлогорский 13";"0,0";"1,0";"1,0";"2,0";
"91,0";"28,11,2018";"Печатники";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 42, к, 7";"0,0";"1,0";"2,0";"3,0";
"92,0";"28,11,2018";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Севанская 3";"0,0";"1,0";"1,0";"2,0";
"93,0";"28,11,2018";"Можайский";"";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"55";"150";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"94,0";"28,11,2018";"Тверской";"";"Столкновение";"";"0";"0";"г Москва ул Новослободская 21";"0,0";"1,0";"2,0";"3,0";
"95,0";"28,11,2018";"Можайский";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Можайское 16";"0,0";"1,0";"2,0";"3,0";
"96,0";"28,11,2018";"Таганский";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Рогожский Вал 3";"0,0";"3,0";"1,0";"3,0";
"97,0";"28,11,2018";"Московский";"";"Наезд на пешехода";"";"0";"0";"г Московский ул Атласова 5";"0,0";"1,0";"1,0";"2,0";
"98,0";"28,11,2018";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Луганская 7 К2";"0,0";"1,0";"1,0";"2,0";
"99,0";"28,11,2018";"Зябликово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Мусы Джалиля 5 К6";"0,0";"1,0";"1,0";"2,0";
"100,0";"28,11,2018";"Головинский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Флотская 24";"0,0";"1,0";"1,0";"2,0";
"101,0";"27,11,2018";"Ивановское";"";"Столкновение";"";"0";"0";"г Москва ул Сталеваров 8";"0,0";"1,0";"2,0";"2,0";
"102,0";"27,11,2018";"Северное Бутово";"";"Столкновение";"";"0";"0";"п Бутово б-р Дмитрия Донского ул, Грина";"0,0";"1,0";"2,0";"3,0";
"103,0";"27,11,2018";"Очаково-Матвеевское";"";"Столкновение";"";"0";"0";"п Матвеевское ул Очаковская Б, 7";"0,0";"1,0";"2,0";"3,0";
"104,0";"27,11,2018";"Пресненский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Трехгорный Вал 12";"0,0";"1,0";"2,0";"3,0";
"105,0";"27,11,2018";"Кузьминки";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Юных Ленинцев 101";"0,0";"1,0";"1,0";"2,0";
"106,0";"27,11,2018";"Можайский";"";"Столкновение";"";"0";"0";"г Москва ш Можайское 30";"0,0";"1,0";"2,0";"3,0";
"107,0";"27,11,2018";"Соколиная гора";"";"Столкновение";"";"0";"0";"г Москва пр-кт Будённого 19";"0,0";"1,0";"3,0";"4,0";
"108,0";"27,11,2018";"Печатники";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Шоссейная 82";"0,0";"1,0";"1,0";"1,0";
"109,0";"27,11,2018";"Южное Бутово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Южнобутовская 84";"0,0";"2,0";"1,0";"3,0";
"110,0";"27,11,2018";"Якиманка";"";"Падение пассажира";"";"0";"0";"г Москва ул Якиманка Б, 56";"0,0";"1,0";"1,0";"2,0";
"111,0";"27,11,2018";"Можайский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Беловежская 83";"0,0";"1,0";"1,0";"2,0";
"112,0";"27,11,2018";"Ясенево";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Литовский 19";"0,0";"1,0";"1,0";"2,0";
"113,0";"27,11,2018";"Новогиреево";"";"Столкновение";"";"0";"0";"г Москва пр-кт Зелёный 62а";"0,0";"1,0";"2,0";"2,0";
"114,0";"27,11,2018";"Солнцево";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Главмосстроя 5";"0,0";"1,0";"1,0";"2,0";
"115,0";"27,11,2018";"Сокольники";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Сокольническая 1-я 2";"0,0";"1,0";"2,0";"2,0";
"116,0";"27,11,2018";"Аэропорт";"";"Столкновение";"";"0";"0";"г Москва ул 8 Марта 6";"0,0";"1,0";"2,0";"3,0";
"117,0";"27,11,2018";"Бирюлево Восточное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Элеваторная 12 К1";"0,0";"1,0";"1,0";"2,0";
"118,0";"27,11,2018";"Троицк";"";"Падение пассажира";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"40";"0";"г Троицк  ";"0,0";"1,0";"1,0";"2,0";
"119,0";"27,11,2018";"Коптево";"";"Столкновение";"";"0";"0";"г Москва ул Академическая Б, 75 к 22";"0,0";"1,0";"2,0";"2,0";
"120,0";"27,11,2018";"Южное Медведково";"";"Падение пассажира";"";"0";"0";"г Москва ул Полярная 1";"0,0";"2,0";"1,0";"3,0";
"121,0";"27,11,2018";"Ломоносовский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Ленинский 83";"0,0";"1,0";"1,0";"2,0";
"122,0";"27,11,2018";"Хорошевский";"";"Столкновение";"";"0";"0";"г Москва ш Хорошёвское 52";"0,0";"2,0";"2,0";"3,0";
"123,0";"27,11,2018";"Фили-Давыдково";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Кастанаевская 50";"0,0";"1,0";"1,0";"2,0";
"124,0";"27,11,2018";"Ховрино";"";"Столкновение";"";"0";"0";"г Москва ул Зеленоградская 25-А";"0,0";"1,0";"2,0";"3,0";
"125,0";"27,11,2018";"Донской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Шаболовка 36";"0,0";"1,0";"1,0";"2,0";
"126,0";"27,11,2018";"Сокол";"";"Столкновение";"";"0";"0";"г Москва ул Новопесчаная 3 корп, 1";"0,0";"1,0";"2,0";"2,0";
"127,0";"27,11,2018";"Братеево";"";"Столкновение";"";"0";"0";"г Москва ш Бесединское 15";"0,0";"1,0";"2,0";"2,0";
"128,0";"27,11,2018";"Строгино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Таллинская 26";"0,0";"1,0";"1,0";"2,0";
"129,0";"27,11,2018";"Северное Измайлово";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Парковая 3-я 48";"0,0";"2,0";"1,0";"3,0";
"130,0";"27,11,2018";"Гагаринский";"";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Вернадского 9";"0,0";"1,0";"1,0";"2,0";
"131,0";"27,11,2018";"Ясенево";"";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"38";"0";"г Москва км МКАД 38-й 0";"0,0";"1,0";"3,0";"3,0";
"132,0";"27,11,2018";"Ховрино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Дыбенко 6, корпус 1";"0,0";"1,0";"1,0";"2,0";
"133,0";"27,11,2018";"Соколиная гора";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Щербаковская 40";"0,0";"1,0";"1,0";"2,0";
"134,0";"27,11,2018";"Митино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Митинская 16";"0,0";"1,0";"1,0";"2,0";
"135,0";"27,11,2018";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Филевская 2-я 10";"0,0";"1,0";"1,0";"2,0";
"136,0";"26,11,2018";"Южнопортовый";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Новоостаповская 6а";"0,0";"1,0";"1,0";"2,0";
"137,0";"26,11,2018";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Новозаводская 12 А";"0,0";"1,0";"1,0";"2,0";
"138,0";"26,11,2018";"Печатники";"";"Столкновение";"";"0";"0";"г Москва пр-кт Волгоградский 42";"0,0";"1,0";"2,0";"3,0";
"139,0";"26,11,2018";"Тверской";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Новослободская 12";"0,0";"1,0";"1,0";"2,0";
"140,0";"26,11,2018";"Гагаринский";"";"Наезд на препятствие";"";"0";"0";"г Москва пр-кт Ленинский 49";"1,0";"0,0";"1,0";"2,0";
"141,0";"26,11,2018";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Василисы Кожиной 4";"0,0";"1,0";"1,0";"2,0";
"142,0";"26,11,2018";"Лианозово";"";"Столкновение";"";"0";"0";"г Москва ш Алтуфьевское 97";"0,0";"1,0";"2,0";"3,0";
"143,0";"26,11,2018";"Солнцево";"";"Столкновение";"";"0";"0";"г Москва проезд Боровский 2";"0,0";"2,0";"2,0";"3,0";
"144,0";"26,11,2018";"Коньково";"";"Падение пассажира";"";"0";"0";"г Москва ул Островитянова 45";"0,0";"1,0";"1,0";"2,0";
"145,0";"26,11,2018";"Бабушкинский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Енисейская 10";"0,0";"1,0";"1,0";"2,0";
"146,0";"26,11,2018";"Беговой";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва пр-кт Ленинградский 31 А стр1";"0,0";"2,0";"2,0";"3,0";
"147,0";"26,11,2018";"Северный";"";"Наезд на препятствие";"";"0";"0";"г Москва ул Новодачная 38";"0,0";"1,0";"1,0";"1,0";
"148,0";"26,11,2018";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Ленинская Слобода 5";"0,0";"1,0";"1,0";"2,0";
"149,0";"26,11,2018";"Филевский парк";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Филевская 2-я 10";"0,0";"1,0";"1,0";"2,0";
"150,0";"26,11,2018";"Царицыно";"";"Столкновение";"";"0";"0";"г Москва ул Бехтерева 30";"0,0";"2,0";"2,0";"3,0";
"151,0";"26,11,2018";"Чертаново Южное";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Россошанская 4 К1";"0,0";"1,0";"1,0";"2,0";
"152,0";"26,11,2018";"Орехово-Борисово Южное";"";"Столкновение";"";"0";"0";"г Москва ш Каширское 65";"0,0";"2,0";"2,0";"3,0";
"153,0";"26,11,2018";"Басманный";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Покровка 44";"0,0";"1,0";"1,0";"2,0";
"154,0";"26,11,2018";"Кузьминки";"";"Столкновение";"";"0";"0";"г Москва ул Маршала Чуйкова 30";"1,0";"1,0";"2,0";"4,0";
"155,0";"26,11,2018";"Отрадное";"";"Столкновение";"";"0";"0";"г Москва ул Мусоргского 11";"0,0";"1,0";"2,0";"2,0";
"156,0";"26,11,2018";"Царицыно";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Каспийская 38";"0,0";"1,0";"1,0";"2,0";
"157,0";"26,11,2018";"Вешняки";"";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Вешняковская 18";"0,0";"1,0";"2,0";"2,0";
"158,0";"26,11,2018";"Выхино-Жулебино";"";"Столкновение";"";"0";"0";"г Москва ул Привольная 70 кор3";"0,0";"1,0";"2,0";"3,0";
"159,0";"26,11,2018";"Теплый Стан";"";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"42";"0";"г Москва  ";"1,0";"1,0";"3,0";"4,0";
"160,0";"26,11,2018";"Выхино-Жулебино";"";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"10";"0";"г Москва км МКАД 10-й 0";"0,0";"1,0";"2,0";"2,0";
"161,0";"26,11,2018";"Ново-Переделкино";"";"Столкновение";"";"0";"0";"г Москва ул Скульптора Мухиной 18";"0,0";"1,0";"2,0";"3,0";
"162,0";"26,11,2018";"Сосенское";"";"Наезд на пешехода";"";"0";"0";"  ";"0,0";"1,0";"1,0";"2,0";
"163,0";"26,11,2018";"Щукино";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Щукинская 2";"0,0";"1,0";"1,0";"3,0";
"164,0";"26,11,2018";"Московский";"";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"19";"50";"  ";"0,0";"1,0";"3,0";"3,0";
"165,0";"26,11,2018";"Мещанский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Гиляровского 3СТР1";"0,0";"1,0";"1,0";"2,0";
"166,0";"26,11,2018";"Крылатское";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Осенний 12";"0,0";"1,0";"1,0";"2,0";
"167,0";"26,11,2018";"Клёновское";"";"Наезд на пешехода";"";"0";"0";"с Кленово  ";"2,0";"0,0";"1,0";"3,0";
"168,0";"26,11,2018";"Дмитровский";"";"Наезд на пешехода";"";"0";"0";"г Москва б-р Карельский 4 к 2";"0,0";"1,0";"1,0";"2,0";
"169,0";"26,11,2018";"Чертаново Южное";"";"Столкновение";"";"0";"0";"г Москва ул Дорожная 16 К2";"0,0";"2,0";"4,0";"6,0";
"170,0";"25,11,2018";"Ивановское";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Челябинская 12";"0,0";"1,0";"1,0";"2,0";
"171,0";"25,11,2018";"Покровское-Стрешнево";"";"Наезд на пешехода";"";"0";"0";"г Москва ш Волоколамское 62";"0,0";"1,0";"1,0";"2,0";
"172,0";"25,11,2018";"Замоскворечье";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Ордынка Б, 11 6с1";"0,0";"1,0";"1,0";"2,0";
"173,0";"25,11,2018";"Даниловский";"";"Наезд на пешехода";"";"0";"0";"г Москва ул Восточная 13";"0,0";"1,0";"1,0";"2,0";
