"1,0";"29,02,2020";"Невский";"400020191";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург ул Седова 35";"0,0";"1,0";"2,0";"1,0";
"3,0";"29,02,2020";"Приморский";"400020004";"Столкновение";"";"0";"0";"п Лисий Нос ш Приморское 47";"0,0";"1,0";"2,0";"2,0";
"4,0";"29,02,2020";"Центральный";"400020186";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"1,0";"2,0";
"5,0";"29,02,2020";"Красногвардейский";"400020322";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Энергетиков 72";"0,0";"1,0";"1,0";"2,0";
"6,0";"29,02,2020";"Невский";"400020248";"Наезд на велосипедиста";"";"0";"0";"г Санкт-Петербург ул Бадаева 1";"0,0";"1,0";"2,0";"2,0";
"7,0";"29,02,2020";"Василеостровский";"400020049";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Смоленки 35 корп 1";"0,0";"1,0";"2,0";"2,0";
"8,0";"29,02,2020";"Калининский";"400020035";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Луначарского 108";"0,0";"1,0";"1,0";"2,0";
"9,0";"29,02,2020";"Адмиралтейский";"400020076";"Наезд на препятствие";"";"0";"0";"г Санкт-Петербург наб Реки Пряжки 30";"0,0";"1,0";"3,0";"3,0";
"10,0";"29,02,2020";"Центральный";"400020301";"Столкновение";"";"0";"0";"г Санкт-Петербург ул 2-я Советская 17";"0,0";"1,0";"2,0";"3,0";
"11,0";"29,02,2020";"Выборгский";"400023659";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Энгельса 42";"0,0";"1,0";"1,0";"2,0";
"12,0";"29,02,2020";"Кировский";"400020352";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург пр-кт Народного Ополчения 7";"0,0";"1,0";"1,0";"2,0";
"13,0";"29,02,2020";"Калининский";"400020314";"Наезд на пешехода";"";"0";"0";"г Санкт-Петербург  ";"0,0";"1,0";"2,0";"2,0";
"14,0";"29,02,2020";"Выборгский";"400019879";"Иной вид ДТП";"";"0";"0";"г Санкт-Петербург пр-кт Большой Сампсониевский 106";"0,0";"1,0";"1,0";"2,0";
"15,0";"29,02,2020";"Центральный";"400020018";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Обводного канала ул, Кременчугская";"0,0";"1,0";"2,0";"2,0";
"16,0";"29,02,2020";"Красногвардейский";"400020134";"Столкновение";"";"0";"0";"г Санкт-Петербург пр-кт Наставников 24, к, 1";"0,0";"1,0";"2,0";"3,0";
"17,0";"29,02,2020";"Василеостровский";"400020000";"Столкновение";"";"0";"0";"г Санкт-Петербург ул Шевченко 9";"0,0";"2,0";"2,0";"2,0";
"18,0";"28,02,2020";"Колпинский";"400019566";"Столкновение";"";"0";"0";"г Колпино ул Оборонная Ул, Тверская";"0,0";"4,0";"2,0";"4,0";
"19,0";"28,02,2020";"Адмиралтейский";"400019854";"Столкновение";"";"0";"0";"г Санкт-Петербург наб Реки Мойки 56";"0,0";"1,0";"2,0";"2,0";
