"28,0";"30,11,2020";"Щербинка";"450175320";"Наезд на стоящее ТС";"";"0";"0";"г Щербинка ш Симферопольское 12";"1,0";"1,0";"2,0";"4,0";
"29,0";"30,11,2020";"Ховрино";"450175757";"Наезд на пешехода";"";"0";"0";"г Москва  ";"1,0";"0,0";"1,0";"2,0";
"30,0";"30,11,2020";"Крюково";"450175343";"Наезд на пешехода";"";"0";"0";"г Зеленоград пр-кт Георгиевский 2045";"0,0";"1,0";"1,0";"2,0";
"31,0";"30,11,2020";"Зябликово";"450175835";"Столкновение";"";"0";"0";"г Москва б-р Ореховый 27 К1";"0,0";"2,0";"2,0";"3,0";
"32,0";"30,11,2020";"Хорошевский";"450175890";"Наезд на пешехода";"";"0";"0";"г Москва ул Зорге 18-2";"0,0";"1,0";"1,0";"2,0";
"33,0";"30,11,2020";"Войковский";"450175350";"Падение пассажира";"";"0";"0";"г Москва ш Ленинградское 16а корп 2";"0,0";"1,0";"1,0";"2,0";
"34,0";"30,11,2020";"Головинский";"450175855";"Наезд на пешехода";"";"0";"0";"г Москва ул Солнечногорская 6, корп,1";"0,0";"1,0";"1,0";"2,0";
"35,0";"30,11,2020";"Измайлово";"450175314";"Столкновение";"Северо-Восточная хорда (СВХ)";"0";"0";"г Москва ш Измайловское 73Ж, СВХ";"0,0";"1,0";"2,0";"3,0";
"36,0";"30,11,2020";"Лосиноостровский";"450177674";"Столкновение";"";"0";"0";"г Москва ул Стартовая 39";"0,0";"1,0";"2,0";"2,0";
"37,0";"30,11,2020";"Очаково-Матвеевское";"450175914";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"51";"0";"п Матвеевское  ";"0,0";"1,0";"2,0";"2,0";
"38,0";"30,11,2020";"Вешняки";"450176310";"Столкновение";"";"0";"0";"г Москва ул Молдагуловой 28";"0,0";"1,0";"3,0";"3,0";
"39,0";"30,11,2020";"Нагорный";"450177192";"Столкновение";"";"0";"0";"г Москва ш Варшавское 24";"0,0";"1,0";"2,0";"2,0";
"40,0";"29,11,2020";"Кунцево";"450175829";"Столкновение";"";"0";"0";"г Москва ш Рублёвское 1";"0,0";"1,0";"2,0";"3,0";
"41,0";"29,11,2020";"Ясенево";"450174998";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"38";"0";"г Москва  ";"0,0";"1,0";"2,0";"3,0";
"42,0";"29,11,2020";"Московский";"450175259";"Столкновение";"";"0";"0";"г Московский ул Солнечная 1";"0,0";"1,0";"2,0";"2,0";
"43,0";"29,11,2020";"Северное Бутово";"450176010";"Столкновение";"";"0";"0";"п Бутово ул Куликовская 6";"0,0";"1,0";"2,0";"3,0";
"44,0";"29,11,2020";"Черемушки";"450175186";"Падение пассажира";"";"0";"0";"г Москва ул Обручева 35";"0,0";"1,0";"1,0";"2,0";
"45,0";"29,11,2020";"Нагатинский затон";"450187344";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"46,0";"29,11,2020";"Строгино";"450175265";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"63";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"47,0";"29,11,2020";"Даниловский";"450177462";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Велозаводская 2";"0,0";"1,0";"2,0";"2,0";
"48,0";"29,11,2020";"Бутырский";"450176385";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"49,0";"29,11,2020";"Лосиноостровский";"450176461";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"91";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"50,0";"29,11,2020";"Филевский парк";"450174845";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"51,0";"29,11,2020";"Северный";"450177763";"Столкновение";"";"0";"0";"г Москва ш Долгопрудненское 5";"0,0";"1,0";"2,0";"2,0";
"52,0";"29,11,2020";"Московский";"450175174";"Столкновение";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"22";"200";"  ";"0,0";"3,0";"2,0";"5,0";
"53,0";"29,11,2020";"Дорогомилово";"450175052";"Падение пассажира";"";"0";"0";"г Москва пр-кт Кутузовский 22";"0,0";"1,0";"1,0";"2,0";
"54,0";"29,11,2020";"Ново-Переделкино";"450174791";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"55,0";"29,11,2020";"Дорогомилово";"450175269";"Столкновение";"";"0";"0";"г Москва ул Минская 2";"0,0";"1,0";"2,0";"2,0";
"56,0";"29,11,2020";"Ярославский";"450176279";"Столкновение";"";"0";"0";"г Москва ш Ярославское 1";"0,0";"1,0";"2,0";"2,0";
"57,0";"28,11,2020";"Братеево";"450174357";"Наезд на пешехода";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"19";"0";"г Москва  ";"1,0";"0,0";"2,0";"3,0";
"58,0";"28,11,2020";"Гагаринский";"450174679";"Столкновение";"";"0";"0";"г Москва пр-кт Ленинский 72";"0,0";"1,0";"2,0";"2,0";
"59,0";"28,11,2020";"Южное Бутово";"450174569";"Наезд на пешехода";"";"0";"0";"г Москва ш Симферопольское 7";"0,0";"1,0";"1,0";"2,0";
"60,0";"28,11,2020";"Отрадное";"450174263";"Падение пассажира";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"61,0";"28,11,2020";"Лефортово";"450177729";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 11";"0,0";"1,0";"2,0";"3,0";
"62,0";"28,11,2020";"Южнопортовый";"450174688";"Наезд на пешехода";"";"0";"0";"г Москва ул Южнопортовая 18";"0,0";"1,0";"1,0";"2,0";
"63,0";"28,11,2020";"Братеево";"450177145";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"19";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"64,0";"28,11,2020";"Хамовники";"450174696";"Столкновение";"";"0";"0";"г Москва ул Фрунзенская 3-я 14 37";"0,0";"2,0";"2,0";"3,0";
"65,0";"28,11,2020";"Западное Дегунино";"450178070";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"78";"0";"г Москва проезд Бусиновский 2";"0,0";"1,0";"2,0";"2,0";
"66,0";"28,11,2020";"Тропарево-Никулино";"450174519";"Падение пассажира";"";"0";"0";"г Москва ул Покрышкина 5 , стр,2";"0,0";"1,0";"1,0";"2,0";
"67,0";"28,11,2020";"Академический";"450174637";"Столкновение";"";"0";"0";"г Москва ул Дмитрия Ульянова 23 корп, 1";"0,0";"1,0";"2,0";"3,0";
"68,0";"28,11,2020";"Южнопортовый";"450174769";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"69,0";"28,11,2020";"Старое Крюково";"450174649";"Наезд на пешехода";"";"0";"0";"г Зеленоград пр-кт Панфиловский 40";"0,0";"1,0";"1,0";"2,0";
"70,0";"28,11,2020";"Гагаринский";"450176040";"Столкновение";"";"0";"0";"г Москва ул Вавилова 69";"0,0";"1,0";"2,0";"2,0";
"71,0";"28,11,2020";"Можайский";"450174369";"Наезд на пешехода";"";"0";"0";"г Москва ул Верейская 11";"0,0";"1,0";"1,0";"2,0";
"72,0";"28,11,2020";"Пресненский";"450174434";"Столкновение";"Третье транспортное кольцо (внешняя сторона)";"14";"0";"г Москва наб Пресненская 10";"0,0";"1,0";"2,0";"2,0";
"73,0";"28,11,2020";"Кузьминки";"450174723";"Наезд на пешехода";"";"0";"0";"г Москва ул Зеленодольская 30к3";"0,0";"1,0";"1,0";"2,0";
"74,0";"27,11,2020";"Выхино-Жулебино";"450174085";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Волгоградский 158 31стр, 3";"0,0";"1,0";"1,0";"2,0";
"75,0";"27,11,2020";"Бескудниковский";"450174132";"Наезд на пешехода";"";"0";"0";"г Москва б-р Бескудниковский 10 к,3";"0,0";"1,0";"1,0";"2,0";
"76,0";"27,11,2020";"Можайский";"450173714";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"55";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"77,0";"27,11,2020";"Преображенское";"450174054";"Наезд на пешехода";"";"0";"0";"г Москва ул Бухвостова 2-я 2";"0,0";"1,0";"1,0";"2,0";
"78,0";"27,11,2020";"Обручевский";"450173925";"Столкновение";"";"0";"0";"г Москва ул Обручева 23";"0,0";"1,0";"2,0";"2,0";
"79,0";"27,11,2020";"Крылатское";"450174089";"Столкновение";"";"0";"0";"г Москва ул Осенняя вл,25";"0,0";"1,0";"2,0";"2,0";
"80,0";"27,11,2020";"Гагаринский";"450174153";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"2,0";"1,0";"3,0";
"81,0";"27,11,2020";"Бирюлево Восточное";"450174152";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"29";"0";"г Москва  ";"0,0";"1,0";"5,0";"5,0";
"82,0";"27,11,2020";"Ивановское";"450174166";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Свободный 9";"0,0";"1,0";"1,0";"2,0";
"83,0";"27,11,2020";"Щукино";"450174211";"Наезд на стоящее ТС";"Северо-Западная хорда (СЗХ)";"0";"0";"г Москва ул Народного Ополчения 36";"0,0";"1,0";"2,0";"2,0";
"84,0";"27,11,2020";"Коптево";"450175031";"Столкновение";"";"0";"0";"г Москва пер Михалковский 3-й 6";"0,0";"1,0";"2,0";"2,0";
"85,0";"27,11,2020";"Левобережный";"450174100";"Наезд на пешехода";"";"0";"0";"г Москва ул Фестивальная 41 к,1";"0,0";"1,0";"1,0";"2,0";
"86,0";"27,11,2020";"Можайский";"450174163";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Можайское 31";"0,0";"2,0";"2,0";"3,0";
"87,0";"27,11,2020";"Гольяново";"450173540";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"103";"0";"г Москва  ";"0,0";"2,0";"2,0";"4,0";
"88,0";"27,11,2020";"Текстильщики";"450174175";"Наезд на пешехода";"";"0";"0";"г Москва ул Юных Ленинцев 20 2";"0,0";"1,0";"1,0";"2,0";
"89,0";"27,11,2020";"Пресненский";"450174120";"Наезд на пешехода";"";"0";"0";"г Москва ул Никитская Б, 8";"0,0";"1,0";"1,0";"2,0";
"90,0";"27,11,2020";"Ивановское";"450173928";"Наезд на стоящее ТС";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"1,0";
"91,0";"27,11,2020";"Орехово-Борисово Северное";"450176488";"Столкновение";"";"0";"0";"г Москва проезд Шипиловский 45 кор,1";"0,0";"1,0";"2,0";"2,0";
"92,0";"27,11,2020";"Перово";"450176827";"Столкновение";"";"0";"0";"г Москва пр-кт Зелёный 23 43";"0,0";"1,0";"2,0";"2,0";
"93,0";"27,11,2020";"Даниловский";"450174065";"Наезд на пешехода";"";"0";"0";"г Москва ул Рощинская 3-я 3 СТР1";"0,0";"1,0";"1,0";"2,0";
"94,0";"27,11,2020";"Бутырский";"450174523";"Столкновение";"";"0";"0";"г Москва ул Гончарова 13";"0,0";"2,0";"2,0";"3,0";
"95,0";"27,11,2020";"Капотня";"450174108";"Наезд на стоящее ТС";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"15";"0";"г Москва  ";"0,0";"2,0";"2,0";"3,0";
"96,0";"27,11,2020";"Митино";"450174210";"Столкновение";"";"0";"0";"г Москва ш Пятницкое 25";"0,0";"1,0";"2,0";"2,0";
"97,0";"27,11,2020";"Лианозово";"450175512";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"83";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"98,0";"27,11,2020";"Нагатинский затон";"450174252";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"99,0";"27,11,2020";"Можайский";"450174099";"Столкновение";"";"0";"0";"г Москва ул Горбунова 2А";"0,0";"1,0";"2,0";"2,0";
"100,0";"27,11,2020";"Преображенское";"450173618";"Наезд на велосипедиста";"";"0";"0";"г Москва ул Краснобогатырская 90";"0,0";"1,0";"2,0";"2,0";
"101,0";"27,11,2020";"Таганский";"450173949";"Наезд на пешехода";"";"0";"0";"г Москва пер Аристарховский 7";"0,0";"1,0";"1,0";"2,0";
"102,0";"27,11,2020";"Зюзино";"450173844";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"103,0";"26,11,2020";"Марьина роща";"450174883";"Наезд на пешехода";"";"0";"0";"г Москва пер Вышеславцев 2-й 2 с,1";"0,0";"1,0";"1,0";"2,0";
"104,0";"26,11,2020";"Северное Тушино";"450173450";"Столкновение";"";"0";"0";"г Москва ул Вилиса Лациса 39";"0,0";"2,0";"2,0";"3,0";
"105,0";"26,11,2020";"Митино";"450173008";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"106,0";"26,11,2020";"Нагорный";"450173332";"Наезд на стоящее ТС";"";"0";"0";"г Москва ул Ялтинская 2";"0,0";"1,0";"2,0";"3,0";
"107,0";"26,11,2020";"Пресненский";"450172983";"Столкновение";"";"0";"0";"г Москва ул Брестская 2-я 46 строение 1";"0,0";"1,0";"2,0";"3,0";
"108,0";"26,11,2020";"Гольяново";"450172682";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"102";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"109,0";"26,11,2020";"Капотня";"450173384";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"110,0";"26,11,2020";"Новогиреево";"450175495";"Столкновение";"";"0";"0";"г Москва пр-кт Федеративный 19, стр,2";"0,0";"1,0";"2,0";"2,0";
"111,0";"26,11,2020";"Михайлово-Ярцевское поселение";"450173285";"Столкновение";"А-107 Московское малое кольцо Икша - Ногинск - Бронницы - Голицыно - Истра - Икша";"231";"0";"п Шишкин Лес  ";"0,0";"1,0";"2,0";"2,0";
"112,0";"26,11,2020";"Ивановское";"450173276";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 100 к, 2";"0,0";"1,0";"3,0";"3,0";
"113,0";"26,11,2020";"Мещанский";"450184588";"Наезд на пешехода";"";"0";"0";"г Москва пер Больничный 4";"0,0";"1,0";"1,0";"2,0";
"114,0";"26,11,2020";"Ивановское";"450174595";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"2";"0";"г Москва  ";"0,0";"1,0";"3,0";"2,0";
"115,0";"26,11,2020";"Ховрино";"450172813";"Наезд на препятствие";"";"0";"0";"г Москва ул Онежская 42 36";"0,0";"1,0";"1,0";"1,0";
"116,0";"26,11,2020";"Московский";"450173412";"Наезд на стоящее ТС";"М-3 Украина Москва - Калуга - Брянск - граница с Украиной (основное направление)";"27";"700";"  ";"0,0";"3,0";"3,0";"4,0";
"117,0";"26,11,2020";"Марьина роща";"450175411";"Столкновение";"";"0";"0";"г Москва ул Шереметьевская 23 2";"0,0";"2,0";"3,0";"4,0";
"118,0";"26,11,2020";"Ховрино";"450173264";"Столкновение";"";"0";"0";"г Москва ул Флотская 11А";"0,0";"2,0";"2,0";"4,0";
"119,0";"26,11,2020";"Хамовники";"450173284";"Наезд на пешехода";"";"0";"0";"г Москва ул Доватора 13";"0,0";"1,0";"1,0";"2,0";
"120,0";"26,11,2020";"Марьино";"450175517";"Столкновение";"";"0";"0";"г Москва ул Люблинская 153";"0,0";"1,0";"3,0";"3,0";
"121,0";"26,11,2020";"ГУ МВД 2 СП ДПС 2 бат,";"450173026";"Наезд на пешехода";"А-109 Ильинское шоссе";"14";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"122,0";"26,11,2020";"Академический";"450173260";"Наезд на пешехода";"";"0";"0";"г Москва ул Шверника 19 к,2";"0,0";"1,0";"1,0";"2,0";
"123,0";"26,11,2020";"Бирюлево Западное";"450173320";"Столкновение";"";"0";"0";"г Москва ул Подольских Курсантов 17 К2";"0,0";"1,0";"2,0";"2,0";
"124,0";"26,11,2020";"Митино";"450172814";"Столкновение";"";"0";"0";"г Москва ш Волоколамское 139";"1,0";"2,0";"2,0";"4,0";
"125,0";"26,11,2020";"Хорошево-Мневники";"450183009";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"126,0";"26,11,2020";"Даниловский";"450173032";"Столкновение";"";"0";"0";"г Москва пр-кт Лихачёва 11";"0,0";"1,0";"2,0";"2,0";
"127,0";"25,11,2020";"Даниловский";"450182891";"Столкновение";"";"0";"0";"г Москва пр-кт Андропова 10 К3";"0,0";"1,0";"2,0";"3,0";
"128,0";"25,11,2020";"Преображенское";"450173036";"Столкновение";"";"0";"0";"г Москва ул Электрозаводская 24, стр, 1";"0,0";"1,0";"2,0";"3,0";
"129,0";"25,11,2020";"Алтуфьевский";"450172626";"Наезд на пешехода";"";"0";"0";"г Москва ш Алтуфьевское 56Г";"1,0";"0,0";"1,0";"2,0";
"130,0";"25,11,2020";"Коптево";"450172775";"Столкновение";"";"0";"0";"г Москва ул Михалковская 65";"0,0";"1,0";"2,0";"2,0";
"131,0";"25,11,2020";"Люблино";"450171870";"Наезд на пешехода";"";"0";"0";"г Москва ул Марьинский Парк 41";"0,0";"1,0";"1,0";"2,0";
"132,0";"25,11,2020";"Царицыно";"450172427";"Наезд на пешехода";"";"0";"0";"г Москва ул Бакинская 26 СТР9";"0,0";"1,0";"1,0";"2,0";
"133,0";"25,11,2020";"Проспект Вернадского";"450172591";"Наезд на пешехода";"";"0";"0";"г Москва пр-кт Вернадского 62";"0,0";"1,0";"1,0";"2,0";
"134,0";"25,11,2020";"Савеловский";"450171830";"Столкновение";"";"0";"0";"г Москва ул Масловка Н, 16";"1,0";"0,0";"2,0";"2,0";
"135,0";"25,11,2020";"Ивановское";"450175662";"Столкновение";"";"0";"0";"г Москва ш Энтузиастов 57";"0,0";"1,0";"2,0";"3,0";
"136,0";"25,11,2020";"Митино";"450172467";"Наезд на пешехода";"";"0";"0";"г Москва ул Дубравная 40";"0,0";"1,0";"1,0";"2,0";
"137,0";"25,11,2020";"Крюково";"450171932";"Столкновение";"";"0";"0";"г Зеленоград ул Новокрюковская 1462";"0,0";"4,0";"2,0";"5,0";
"138,0";"25,11,2020";"Ярославский";"450173639";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"94";"0";"г Москва  ";"0,0";"1,0";"1,0";"1,0";
"139,0";"25,11,2020";"Таганский";"450172139";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"140,0";"25,11,2020";"Южное Бутово";"450177446";"Столкновение";"";"0";"0";"г Москва ул Бартеневская 14";"0,0";"1,0";"2,0";"2,0";
"141,0";"25,11,2020";"Чертаново Южное";"450171785";"Наезд на пешехода";"";"0";"0";"г Москва ш Варшавское 153";"0,0";"1,0";"1,0";"2,0";
"142,0";"25,11,2020";"Внуково";"450180486";"Наезд на препятствие";"";"0";"0";"п Внуково ул Рейсовая 2-я 2к5";"0,0";"1,0";"1,0";"2,0";
"143,0";"25,11,2020";"Перово";"450171866";"Наезд на пешехода";"";"0";"0";"г Москва ул Владимирская 2-я 30,к,1";"0,0";"1,0";"1,0";"2,0";
"144,0";"25,11,2020";"Мещанский";"450177992";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"145,0";"25,11,2020";"Люблино";"450171864";"Наезд на пешехода";"";"0";"0";"г Москва ул Ставропольская 27 СТР 35";"0,0";"1,0";"1,0";"2,0";
"146,0";"25,11,2020";"Десёновское";"450172572";"Наезд на препятствие";"А-130 Москва - Малоярославец - Рославль - граница с Республикой Белоруссия (основное направление)";"35";"0";"  ";"0,0";"1,0";"1,0";"1,0";
"147,0";"25,11,2020";"Бирюлево Западное";"450174103";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"31";"0";"г Москва  ";"0,0";"1,0";"3,0";"3,0";
"148,0";"24,11,2020";"Бибирево";"450173569";"Столкновение";"Московская кольцевая автомобильная дорога (МКАД) внешняя сторона";"88";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"149,0";"24,11,2020";"Марьина роща";"450173470";"Столкновение";"Третье транспортное кольцо (внутренняя сторона)";"36";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"150,0";"24,11,2020";"Свиблово";"450171619";"Наезд на пешехода";"";"0";"0";"п Свиблово проезд Серебрякова 4";"0,0";"1,0";"1,0";"2,0";
"151,0";"24,11,2020";"Отрадное";"450172996";"Наезд на стоящее ТС";"";"0";"0";"г Москва ш Алтуфьевское 13 а";"0,0";"1,0";"3,0";"3,0";
"152,0";"24,11,2020";"Троицк";"450171744";"Наезд на пешехода";"";"0";"0";"г Троицк ул Физическая 5";"0,0";"1,0";"1,0";"2,0";
"153,0";"24,11,2020";"Северное Медведково";"450171895";"Столкновение";"";"0";"0";"г Москва проезд Полярный 17";"0,0";"1,0";"2,0";"2,0";
"154,0";"24,11,2020";"Щукино";"450171459";"Столкновение";"";"0";"0";"г Москва ул Маршала Бирюзова 19";"1,0";"4,0";"2,0";"5,0";
"155,0";"24,11,2020";"Зюзино";"450171139";"Наезд на пешехода";"";"0";"0";"г Москва ул Сивашская 5";"0,0";"1,0";"1,0";"2,0";
"156,0";"24,11,2020";"Вешняки";"450174243";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"157,0";"24,11,2020";"Марьина роща";"450173452";"Столкновение";"";"0";"0";"г Москва ул Двинцев 8";"0,0";"1,0";"2,0";"2,0";
"158,0";"24,11,2020";"Академический";"450171691";"Наезд на велосипедиста";"";"0";"0";"г Москва  ";"0,0";"1,0";"2,0";"2,0";
"159,0";"24,11,2020";"Восточное Дегунино";"450171718";"Наезд на пешехода";"";"0";"0";"г Москва ул Дубнинская 15 к 1";"0,0";"1,0";"1,0";"2,0";
"160,0";"24,11,2020";"Марфино";"450171600";"Наезд на пешехода";"";"0";"0";"г Москва ул Комдива Орлова 10";"0,0";"1,0";"1,0";"2,0";
"161,0";"24,11,2020";"Северное Медведково";"450173460";"Столкновение";"";"0";"0";"г Москва ул Осташковская 26";"0,0";"1,0";"2,0";"2,0";
"162,0";"24,11,2020";"Бутырский";"450173448";"Столкновение";"";"0";"0";"г Москва проезд Огородный 15 19";"0,0";"1,0";"2,0";"2,0";
"163,0";"24,11,2020";"Перово";"450173021";"Наезд на пешехода";"";"0";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"164,0";"24,11,2020";"Теплый Стан";"450171580";"Падение пассажира";"";"0";"0";"г Москва ул Академика Варги 8";"0,0";"1,0";"1,0";"2,0";
"165,0";"24,11,2020";"Гольяново";"450181194";"Наезд на препятствие";"Московская кольцевая автомобильная дорога (МКАД) внутренняя сторона";"102";"0";"г Москва  ";"0,0";"1,0";"1,0";"2,0";
"166,0";"24,11,2020";"Таганский";"450171773";"Наезд на пешехода";"";"0";"0";"г Москва наб Краснохолмская 11";"0,0";"1,0";"1,0";"2,0";
