"1,0";"30,09,2022";"Нахимовский";"060003176";"Столкновение";"Саки-Орловка";"50";"800";"г Севастополь  ";"0,0";"2,0";"3,0";"3,0";
"3,0";"30,09,2022";"Балаклавский";"060003175";"Столкновение";"";"0";"0";"г Севастополь пер Шевкопляса 1-А";"0,0";"1,0";"2,0";"3,0";
"4,0";"30,09,2022";"Гагаринский";"060003177";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Руднева 34";"0,0";"2,0";"1,0";"3,0";
"5,0";"29,09,2022";"Ленинский";"060003167";"Столкновение";"";"0";"0";"г Севастополь ул Пожарова 1Б";"0,0";"1,0";"2,0";"2,0";
"6,0";"29,09,2022";"Ленинский";"060003160";"Столкновение";"Севастополь - Инкерман Ответвление 1";"0";"85";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"7,0";"28,09,2022";"Ленинский";"060003157";"Столкновение";"";"0";"0";"г Севастополь ул Генерала Петрова 6";"0,0";"1,0";"2,0";"2,0";
"8,0";"27,09,2022";"Гагаринский";"060003135";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"9,0";"27,09,2022";"Балаклавский";"060003139";"Наезд на пешехода";"";"0";"0";"г Севастополь ул 40 лет Октября 1";"0,0";"1,0";"1,0";"2,0";
"10,0";"26,09,2022";"Гагаринский";"060003115";"Столкновение";"Севастополь-порт Камышовая бухта";"5";"650";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"11,0";"26,09,2022";"Нахимовский";"060003105";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Южногородская 39";"0,0";"1,0";"1,0";"2,0";
"12,0";"26,09,2022";"Нахимовский";"060003097";"Столкновение";"";"0";"0";"г Севастополь ул Семипалатинская 35";"0,0";"1,0";"2,0";"3,0";
"13,0";"25,09,2022";"Ленинский";"060003094";"Столкновение";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 1А";"0,0";"1,0";"2,0";"3,0";
"14,0";"24,09,2022";"Гагаринский";"060003086";"Наезд на велосипедиста";"";"0";"0";"г Севастополь пр-кт Столетовский 41";"0,0";"1,0";"2,0";"2,0";
"15,0";"22,09,2022";"Балаклавский";"060003067";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"66";"250";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"16,0";"22,09,2022";"Нахимовский";"060003068";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Некрасова 65";"0,0";"2,0";"1,0";"3,0";
"17,0";"21,09,2022";"Нахимовский";"060003047";"Столкновение";"Подъезд к аэропорту Бельбек";"0";"25";"г Севастополь  ";"0,0";"1,0";"3,0";"3,0";
"18,0";"21,09,2022";"Балаклавский";"060003028";"Столкновение";"Севастополь - Инкерман";"11";"800";"г Севастополь  ";"1,0";"4,0";"7,0";"9,0";
"19,0";"20,09,2022";"Нахимовский";"060003009";"Столкновение";"";"0";"0";"г Севастополь ул Вокзальная 10";"0,0";"1,0";"2,0";"2,0";
"20,0";"20,09,2022";"Балаклавский";"060003026";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"3";"500";"г Севастополь  ";"0,0";"5,0";"2,0";"6,0";
"21,0";"19,09,2022";"Балаклавский";"060002993";"Столкновение";"";"0";"0";"г Севастополь ул Жукова Василия 9";"0,0";"1,0";"2,0";"2,0";
"22,0";"19,09,2022";"Нахимовский";"060003007";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"23,0";"18,09,2022";"Гагаринский";"060002990";"Наезд на пешехода";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"24,0";"18,09,2022";"Балаклавский";"060002991";"Столкновение";"Ялта-Севастополь";"55";"400";"г Севастополь  ";"0,0";"6,0";"2,0";"7,0";
"25,0";"18,09,2022";"Ленинский";"060002992";"Столкновение";"";"0";"0";"г Севастополь ул Пожарова 11";"0,0";"2,0";"2,0";"3,0";
"26,0";"17,09,2022";"Балаклавский";"060002988";"Столкновение";"Севастополь - Инкерман";"11";"0";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"27,0";"17,09,2022";"Гагаринский";"060002987";"Опрокидывание";"";"0";"0";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
