"23,0";"14,01,2022";"Нахимовский";"060000057";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Портовая 8";"0,0";"1,0";"1,0";"2,0";
"24,0";"14,01,2022";"Гагаринский";"060000067";"Столкновение";"5 км Балаклавского шоссе-мыс Фиолент";"5";"700";"г Севастополь  ";"0,0";"2,0";"2,0";"4,0";
"25,0";"13,01,2022";"Балаклавский";"060000049";"Наезд на препятствие";"Симферополь-Бахчисарай-Севастополь";"58";"970";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"26,0";"13,01,2022";"Нахимовский";"060004164";"Опрокидывание";"Симферополь-Бахчисарай-Севастополь";"52";"700";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"27,0";"12,01,2022";"Ленинский";"060000039";"Падение пассажира";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 151А";"0,0";"1,0";"1,0";"2,0";
"28,0";"12,01,2022";"Нахимовский";"060000041";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Серафимовича 30";"0,0";"1,0";"1,0";"2,0";
"29,0";"12,01,2022";"Нахимовский";"060000043";"Падение пассажира";"";"0";"0";"г Севастополь ул Истомина 12";"0,0";"1,0";"1,0";"2,0";
"30,0";"12,01,2022";"Нахимовский";"060000038";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Героев Севастополя 64";"0,0";"1,0";"1,0";"2,0";
"31,0";"11,01,2022";"Гагаринский";"060000037";"Столкновение";"Севастополь-порт Камышовая бухта-б,Казачья";"1";"0";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"32,0";"10,01,2022";"Ленинский";"060000023";"Столкновение";"";"0";"0";"г Севастополь пр-кт Генерала Острякова 233";"0,0";"3,0";"2,0";"5,0";
"33,0";"07,01,2022";"Нахимовский";"060000015";"Наезд на пешехода";"";"0";"0";"пгт Кача ул Первомайская 47";"0,0";"1,0";"1,0";"2,0";
"34,0";"02,01,2022";"Балаклавский";"060000003";"Наезд на пешехода";"Ялта-Севастополь";"76";"900";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"35,0";"01,01,2022";"Гагаринский";"060000002";"Столкновение";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 2";"0,0";"1,0";"2,0";"3,0";
