"27,0";"13,03,2022";"Нахимовский";"060000619";"Столкновение";"Симферополь-Бахчисарай-Севастополь";"43";"850";"г Севастополь  ";"0,0";"1,0";"2,0";"3,0";
"28,0";"09,03,2022";"Гагаринский";"060000583";"Съезд с дороги";"";"0";"0";"г Севастополь ул Правды 33А";"1,0";"1,0";"1,0";"2,0";
"29,0";"08,03,2022";"Балаклавский";"060000570";"Наезд на препятствие";"Танковое-Оборонное";"22";"100";"г Севастополь  ";"0,0";"1,0";"1,0";"1,0";
"30,0";"07,03,2022";"Гагаринский";"060000568";"Наезд на пешехода";"";"0";"0";"г Севастополь ул Дмитрия Ульянова 16";"0,0";"1,0";"1,0";"2,0";
"31,0";"07,03,2022";"Гагаринский";"060000569";"Столкновение";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 24а";"0,0";"1,0";"2,0";"5,0";
"32,0";"06,03,2022";"Ленинский";"060000565";"Столкновение";"";"0";"0";"г Севастополь ул Хрусталева 69";"0,0";"3,0";"3,0";"5,0";
"33,0";"05,03,2022";"Гагаринский";"060000564";"Столкновение";"Севастополь-порт Камышовая бухта-м,Фиолент";"1";"950";"г Севастополь  ";"0,0";"3,0";"2,0";"4,0";
"34,0";"04,03,2022";"Балаклавский";"060000554";"Наезд на пешехода";"Родниковое-Передовое";"4";"300";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"35,0";"04,03,2022";"Балаклавский";"060000550";"Наезд на пешехода";"Ялта-Севастополь";"77";"500";"г Севастополь  ";"0,0";"1,0";"1,0";"2,0";
"36,0";"04,03,2022";"Балаклавский";"060000553";"Столкновение";"Севастополь-Инкерман";"8";"700";"г Севастополь  ";"0,0";"1,0";"3,0";"4,0";
"37,0";"03,03,2022";"Нахимовский";"060000537";"Съезд с дороги";"Подъезд к смт Кача";"25";"250";"г Севастополь  ";"0,0";"1,0";"2,0";"2,0";
"38,0";"03,03,2022";"Гагаринский";"060000543";"Столкновение";"";"0";"0";"г Севастополь ул Руднева 44";"0,0";"1,0";"3,0";"3,0";
"39,0";"03,03,2022";"Гагаринский";"060000544";"Наезд на препятствие";"";"0";"0";"г Севастополь пр-кт Героев Сталинграда 77";"0,0";"1,0";"1,0";"2,0";
